Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
228,Diamond Springs,Sierra Foothill,9/18/2017,261,0.12, ,0.00, ,220, ,12.7, ,73.7, ,54.5, ,63.8, ,74, ,45, ,63, ,50.8, ,5.3, ,127.0, ,74.0, 
228,Diamond Springs,Sierra Foothill,9/19/2017,262,0.16, ,0.00, ,479, ,8.7, ,72.1, ,48.3, ,59.6, ,85, ,26, ,50, ,40.8, ,4.0, ,95.7, ,71.3, 
228,Diamond Springs,Sierra Foothill,9/20/2017,263,0.11, ,0.02, ,314, ,10.3, ,69.7, ,51.5, ,58.6, ,81, ,46, ,61, ,45.2, ,4.9, ,117.7, ,70.1, 
228,Diamond Springs,Sierra Foothill,9/21/2017,264,0.13, ,0.00, ,420, ,8.0, ,65.0, ,45.9, ,54.2, ,87, ,28, ,56, ,38.8, ,4.1, ,99.4, ,69.1, 
228,Diamond Springs,Sierra Foothill,9/22/2017,265,0.15, ,0.00, ,436, ,7.0, ,67.3, ,45.3, ,55.1, ,67, ,30, ,47, ,35.5, ,4.4, ,105.9, ,67.4, 
228,Diamond Springs,Sierra Foothill,9/23/2017,266,0.18, ,0.00, ,510, ,4.8, ,72.6, ,47.3, ,60.4, ,42, ,18, ,26, ,25.9, ,4.8, ,114.4, ,66.7, 
228,Diamond Springs,Sierra Foothill,9/24/2017,267,0.18, ,0.00, ,485, ,4.8, ,75.3, ,51.5, ,63.2, ,36, ,16, ,24, ,26.0, ,4.2, ,100.5, ,67.3, 
228,Diamond Springs,Sierra Foothill,9/25/2017,268,0.19, ,0.00, ,469, ,5.5, ,79.3, ,53.4, ,66.1, ,36, ,17, ,25, ,29.5, ,3.8, ,92.1, ,68.0, 
228,Diamond Springs,Sierra Foothill,9/26/2017,269,0.22, ,0.00, ,483, ,5.2, ,85.5, ,59.1, ,72.9, ,29, ,13, ,19, ,27.8, ,5.7, ,136.4, ,69.2, 
228,Diamond Springs,Sierra Foothill,9/27/2017,270,0.19, ,0.00, ,449, ,5.9, ,85.8, ,63.1, ,73.6, ,34, ,14, ,21, ,31.0, ,4.2, ,101.0, ,71.0, 
228,Diamond Springs,Sierra Foothill,9/28/2017,271,0.20, ,0.00, ,481, ,6.2, ,85.3, ,61.4, ,72.0, ,34, ,14, ,23, ,32.3, ,3.9, ,92.4, ,71.3, 
228,Diamond Springs,Sierra Foothill,9/29/2017,272,0.17, ,0.00, ,404, ,6.2, ,82.4, ,57.1, ,68.8, ,50, ,13, ,26, ,32.4, ,3.7, ,88.4, ,71.2, 
228,Diamond Springs,Sierra Foothill,9/30/2017,273,0.16, ,0.00, ,472, ,8.5, ,78.8, ,53.2, ,65.0, ,55, ,28, ,40, ,40.4, ,3.5, ,82.9, ,70.2, 
229,Laguna Seca,Monterey Bay,7/1/2017,182,0.06, ,0.02, ,241, ,13.2, ,60.7, ,53.1, ,55.3, ,97, ,78, ,89, ,51.9, ,4.0, ,96.0, ,69.2, 
229,Laguna Seca,Monterey Bay,7/2/2017,183,0.17, ,0.04, ,568, ,13.8, ,65.8, ,52.3, ,57.6, ,98, ,70, ,85, ,53.2, ,3.6,Y,85.4,Y,68.2, 
229,Laguna Seca,Monterey Bay,7/3/2017,184,0.17, ,0.03, ,593, ,14.7, ,68.9, ,52.7, ,58.9, ,100, ,67, ,87, ,54.9, ,3.4,Y,81.6,Y,69.7, 
229,Laguna Seca,Monterey Bay,7/4/2017,185,0.18, ,0.03, ,627, ,15.0, ,69.2, ,54.3, ,59.5, ,100, ,66, ,86, ,55.4, ,3.5,Y,83.2,Y,70.8, 
229,Laguna Seca,Monterey Bay,7/5/2017,186,0.18, ,0.02, ,613, ,14.6, ,69.6, ,53.2, ,59.2, ,100, ,70, ,85, ,54.8, ,4.0, ,95.7, ,71.3, 
229,Laguna Seca,Monterey Bay,7/6/2017,187,0.21, ,0.02, ,673, ,14.2, ,73.0,Y,51.7, ,60.5, ,100, ,54, ,79, ,53.9, ,4.1, ,98.0, ,71.7, 
229,Laguna Seca,Monterey Bay,7/7/2017,188,0.21,R,0.04, ,681, ,13.5, ,,S,49.6, ,63.3,Y,98,H,53,H,68,Y,52.6,Y,3.8, ,90.7, ,72.0, 
229,Laguna Seca,Monterey Bay,7/8/2017,189,0.22,R,0.01, ,676, ,13.9, ,77.2,R,51.9, ,62.8,H,96,H,50,H,71, ,53.4, ,4.1, ,97.3, ,72.3, 
229,Laguna Seca,Monterey Bay,7/9/2017,190,0.20, ,0.01, ,669, ,13.9, ,72.4,Y,50.9, ,58.5, ,100, ,59, ,83, ,53.4, ,4.0, ,95.6, ,72.4, 
229,Laguna Seca,Monterey Bay,7/10/2017,191,0.20, ,0.02, ,670, ,13.7, ,67.3, ,47.6, ,57.0, ,100, ,69, ,86, ,53.0, ,3.9, ,92.5, ,72.2, 
229,Laguna Seca,Monterey Bay,7/11/2017,192,0.21, ,0.03, ,686, ,13.7, ,69.4, ,47.4, ,58.5, ,100, ,63, ,82, ,53.0, ,3.7, ,89.6, ,72.2, 
229,Laguna Seca,Monterey Bay,7/12/2017,193,0.19, ,0.02, ,651, ,14.1, ,67.2, ,51.2, ,58.2, ,97, ,69, ,85, ,53.7, ,4.0, ,94.9, ,72.1, 
229,Laguna Seca,Monterey Bay,7/13/2017,194,0.20, ,0.00, ,668, ,14.1, ,67.6, ,47.7, ,58.2, ,99, ,69, ,85, ,53.6, ,3.6, ,85.5, ,72.5, 
229,Laguna Seca,Monterey Bay,7/14/2017,195,0.19, ,0.04, ,651, ,14.0, ,68.2, ,47.9, ,57.4, ,100, ,67, ,87, ,53.6, ,3.3, ,80.3, ,72.6, 
229,Laguna Seca,Monterey Bay,7/15/2017,196,0.20,R,0.02, ,642, ,13.8, ,76.0,R,46.4,Y,60.9, ,100, ,54, ,76, ,53.2, ,3.6, ,86.3, ,72.8, 
229,Laguna Seca,Monterey Bay,7/16/2017,197,0.17,R,0.01, ,682, ,13.0, ,,S,49.6, ,66.2,Y,99,H,50,H,59,Y,51.5,Y,3.8, ,90.7, ,73.1, 
229,Laguna Seca,Monterey Bay,7/17/2017,198,0.21, ,0.02, ,670, ,13.4, ,72.5,Y,50.0, ,60.7, ,95, ,53, ,74, ,52.4, ,4.2, ,101.5, ,73.3, 
229,Laguna Seca,Monterey Bay,7/18/2017,199,0.21, ,0.04, ,684, ,13.5, ,67.3, ,52.3, ,58.6, ,98, ,62, ,80, ,52.6, ,5.5, ,132.6, ,72.6, 
229,Laguna Seca,Monterey Bay,7/19/2017,200,0.21, ,0.03, ,692, ,13.6, ,68.2, ,51.2, ,58.8, ,98, ,58, ,80, ,52.7, ,4.6, ,111.2, ,72.1, 
229,Laguna Seca,Monterey Bay,7/20/2017,201,0.19, ,0.03, ,638, ,14.2, ,66.2, ,52.9, ,59.1, ,94, ,69, ,83, ,53.9, ,4.9, ,117.0, ,71.9, 
229,Laguna Seca,Monterey Bay,7/21/2017,202,0.21, ,0.00, ,666, ,13.7, ,67.6, ,52.8, ,59.3, ,94, ,63, ,80, ,53.0, ,4.7, ,113.0, ,71.5, 
229,Laguna Seca,Monterey Bay,7/22/2017,203,0.21,R,0.02, ,663, ,14.1, ,74.0,Y,50.3, ,60.4, ,97, ,59, ,79, ,53.7, ,3.3, ,80.2, ,72.2, 
229,Laguna Seca,Monterey Bay,7/23/2017,204,0.21,R,0.02, ,658, ,14.2, ,75.4,R,48.8, ,60.0, ,100, ,53, ,80, ,53.9, ,3.6, ,85.5, ,72.8, 
229,Laguna Seca,Monterey Bay,7/24/2017,205,0.17, ,0.02, ,542, ,14.9, ,72.0,Y,53.2, ,60.4, ,100, ,63, ,83, ,55.2, ,3.2, ,76.7, ,72.8, 
229,Laguna Seca,Monterey Bay,7/25/2017,206,0.19,R,0.02, ,585, ,15.1, ,74.9,Y,57.3, ,63.2, ,94, ,54, ,77, ,55.7, ,3.9, ,94.5, ,73.1, 
229,Laguna Seca,Monterey Bay,7/26/2017,207,0.18, ,0.02, ,595, ,15.4, ,71.4, ,56.4, ,61.6, ,98, ,63, ,82, ,56.1, ,3.6, ,86.3, ,73.2, 
229,Laguna Seca,Monterey Bay,7/27/2017,208,0.20, ,0.02, ,631, ,15.3, ,71.5, ,53.8, ,60.5, ,100, ,64, ,85, ,56.0, ,3.5, ,84.9, ,73.5, 
229,Laguna Seca,Monterey Bay,7/28/2017,209,0.17, ,0.02, ,566, ,14.3, ,66.4, ,48.4, ,57.3, ,100, ,71, ,89, ,54.0, ,4.2, ,100.2, ,73.2, 
229,Laguna Seca,Monterey Bay,7/29/2017,210,0.16, ,0.02, ,541, ,14.7, ,67.4, ,53.3, ,58.2, ,100, ,69, ,89, ,54.9, ,4.0, ,96.2, ,72.5, 
229,Laguna Seca,Monterey Bay,7/30/2017,211,0.18, ,0.03, ,590, ,14.8, ,70.2, ,52.3, ,59.5, ,100, ,65, ,86, ,55.1, ,3.1,Y,74.0,Y,72.7, 
229,Laguna Seca,Monterey Bay,7/31/2017,212,0.19, ,0.04, ,640, ,14.8, ,68.4, ,52.3, ,59.3, ,100, ,68, ,86, ,55.0, ,3.7, ,87.7, ,73.3, 
229,Laguna Seca,Monterey Bay,8/1/2017,213,0.20, ,0.00, ,633, ,15.0, ,74.6,Y,50.6, ,61.3, ,100, ,61, ,81, ,55.5, ,3.4, ,82.5, ,73.6, 
229,Laguna Seca,Monterey Bay,8/2/2017,214,0.14,H,0.02, ,549, ,16.2, ,,S,53.5, ,67.4,R,98,H,62,H,,R,,I,3.2,Y,77.4,Y,74.2, 
229,Laguna Seca,Monterey Bay,8/3/2017,215,0.06,R,0.00, ,218, ,17.5, ,77.5,R,62.4,Y,69.5,R,85,H,62,H,,R,,I,2.6,Y,61.5,Y,74.2, 
229,Laguna Seca,Monterey Bay,8/4/2017,216,0.13,R,0.01, ,476, ,17.4, ,,S,59.5, ,,S,100,H,65,H,,Q,,Q,3.3, ,79.4, ,73.9, 
229,Laguna Seca,Monterey Bay,8/5/2017,217,0.19, ,0.02, ,597, ,17.5, ,73.5,Y,57.6, ,63.9, ,100, ,68, ,86, ,59.7, ,3.7, ,89.1, ,74.9,Y
229,Laguna Seca,Monterey Bay,8/6/2017,218,0.18, ,0.02, ,575, ,16.4, ,72.2, ,57.5, ,62.7, ,100, ,67, ,84, ,57.9, ,3.7, ,89.4, ,75.3,Y
229,Laguna Seca,Monterey Bay,8/7/2017,219,0.19, ,0.02, ,589, ,15.7, ,70.6, ,54.5, ,62.5, ,97, ,67, ,81, ,56.7, ,4.0, ,96.3, ,74.7,Y
229,Laguna Seca,Monterey Bay,8/8/2017,220,0.16, ,0.04, ,513, ,16.3, ,70.3, ,57.5, ,61.6, ,97, ,71, ,87, ,57.8, ,4.2, ,101.6, ,74.0, 
229,Laguna Seca,Monterey Bay,8/9/2017,221,0.09, ,0.03, ,331, ,16.3, ,68.5, ,57.5, ,60.6, ,100, ,76, ,90, ,57.7, ,4.0, ,95.5, ,73.0, 
229,Laguna Seca,Monterey Bay,8/10/2017,222,0.09, ,0.02, ,329, ,16.3, ,66.9, ,57.1, ,60.2, ,100, ,76, ,92, ,57.7, ,3.8, ,90.4, ,71.7, 
229,Laguna Seca,Monterey Bay,8/11/2017,223,0.12, ,0.02, ,428, ,16.2, ,67.8, ,55.8, ,59.4, ,100, ,77, ,93, ,57.5, ,4.2, ,100.0, ,71.2, 
229,Laguna Seca,Monterey Bay,8/12/2017,224,0.15, ,0.04, ,498, ,15.5, ,68.1, ,53.0, ,59.4, ,100, ,74, ,90, ,56.4, ,4.5, ,107.8, ,71.1, 
229,Laguna Seca,Monterey Bay,8/13/2017,225,0.16, ,0.01, ,533, ,15.9, ,68.4, ,55.8, ,61.1, ,97, ,72, ,86, ,57.1, ,4.3, ,103.9, ,71.3, 
229,Laguna Seca,Monterey Bay,8/14/2017,226,0.04, ,0.02, ,178, ,16.1, ,65.7, ,58.5, ,60.6, ,100, ,77, ,89, ,57.5, ,3.5, ,84.4, ,71.3, 
229,Laguna Seca,Monterey Bay,8/15/2017,227,0.08, ,0.02, ,290, ,14.9, ,68.4, ,58.5, ,61.4, ,89, ,64, ,80, ,55.2, ,3.1, ,74.9, ,69.7, 
229,Laguna Seca,Monterey Bay,8/16/2017,228,0.17, ,0.01, ,529, ,14.9, ,71.7, ,57.5, ,62.5, ,88, ,63, ,77, ,55.3, ,3.4, ,82.1, ,70.4, 
229,Laguna Seca,Monterey Bay,8/17/2017,229,0.17, ,0.04, ,537, ,15.6, ,73.3,Y,53.8, ,62.7, ,98, ,62, ,80, ,56.5, ,2.9, ,70.1, ,71.9, 
229,Laguna Seca,Monterey Bay,8/18/2017,230,0.17, ,0.01, ,559, ,15.5, ,71.1, ,50.6, ,60.6, ,100, ,67, ,86, ,56.4, ,3.4, ,80.6, ,72.2, 
229,Laguna Seca,Monterey Bay,8/19/2017,231,0.13, ,0.02, ,434, ,16.2, ,72.7,Y,56.4, ,62.1, ,100, ,65, ,85, ,57.6, ,2.8, ,68.2, ,72.2, 
229,Laguna Seca,Monterey Bay,8/20/2017,232,0.12,R,0.01, ,408, ,16.9, ,76.5,Y,59.2, ,63.7, ,97, ,59, ,84, ,58.7, ,3.4, ,82.8, ,72.3, 
229,Laguna Seca,Monterey Bay,8/21/2017,233,0.08, ,0.02, ,294, ,16.6, ,72.6,Y,52.8, ,62.0, ,98, ,67, ,87, ,58.2, ,2.9, ,70.3, ,71.9, 
229,Laguna Seca,Monterey Bay,8/22/2017,234,0.17, ,0.01, ,563, ,15.7, ,70.2, ,51.4, ,60.8, ,100, ,70, ,86, ,56.7, ,3.6, ,87.5, ,71.0, 
229,Laguna Seca,Monterey Bay,8/23/2017,235,0.10, ,0.02, ,372, ,16.4, ,68.6, ,57.0, ,60.3, ,100, ,77, ,92, ,57.9, ,3.5, ,83.3, ,71.5, 
229,Laguna Seca,Monterey Bay,8/24/2017,236,0.13, ,0.01, ,465, ,16.0, ,68.1, ,54.5, ,59.8, ,100, ,75, ,91, ,57.1, ,4.2, ,99.9, ,71.3, 
229,Laguna Seca,Monterey Bay,8/25/2017,237,0.16, ,0.01, ,555, ,15.1, ,68.8, ,52.1, ,59.2, ,100, ,71, ,88, ,55.7, ,3.5, ,84.2, ,71.5, 
229,Laguna Seca,Monterey Bay,8/26/2017,238,0.17,R,0.02, ,536, ,14.7, ,78.3,R,47.7, ,60.2, ,100, ,55, ,83, ,54.9, ,3.2, ,76.9, ,72.1, 
229,Laguna Seca,Monterey Bay,8/27/2017,239,0.17, ,0.02, ,529, ,15.9, ,75.1,Y,51.3, ,61.6, ,100, ,63, ,85, ,57.1, ,3.4, ,82.2, ,72.5, 
229,Laguna Seca,Monterey Bay,8/28/2017,240,0.16, ,0.01, ,533, ,16.3, ,72.9, ,55.1, ,61.5, ,100, ,68, ,88, ,57.8, ,3.7, ,89.6, ,73.3, 
229,Laguna Seca,Monterey Bay,8/29/2017,241,0.13, ,0.01, ,445, ,15.9, ,67.6, ,56.2, ,59.6, ,100, ,78, ,91, ,57.0, ,4.0, ,96.8, ,73.3, 
229,Laguna Seca,Monterey Bay,8/30/2017,242,0.16, ,0.00, ,529, ,15.2, ,71.8, ,54.8, ,60.5, ,100, ,58, ,84, ,55.8, ,4.5, ,108.6, ,72.8, 
229,Laguna Seca,Monterey Bay,8/31/2017,243,0.18,R,0.00, ,553, ,14.5, ,77.7,Y,46.4, ,62.2, ,100, ,54, ,76, ,54.5, ,3.4, ,81.5, ,72.8, 
229,Laguna Seca,Monterey Bay,9/1/2017,244,0.13,H,0.00, ,512, ,12.2, ,,S,58.7, ,,S,73,H,52,H,,Q,,Q,3.2, ,77.8, ,74.4, 
229,Laguna Seca,Monterey Bay,9/2/2017,245,0.13,H,0.00, ,509, ,13.2, ,,S,64.7,R,,S,57,H,51,H,,Q,,Q,3.5, ,83.7, ,76.7,Y
229,Laguna Seca,Monterey Bay,9/3/2017,246,0.13,R,0.00, ,334, ,16.3, ,,S,62.6,Y,,S,85,H,63,H,,Q,,Q,3.3, ,78.8, ,77.3,Y
229,Laguna Seca,Monterey Bay,9/4/2017,247,0.11,R,0.00, ,310, ,19.0,Y,83.8,R,62.3,Y,,S,93,H,61,H,,Q,,Q,4.0, ,95.1, ,75.9,Y
229,Laguna Seca,Monterey Bay,9/5/2017,248,0.14,R,0.00, ,490, ,20.5,R,,S,62.9,Y,,S,96,H,64,H,,Q,,Q,3.7, ,89.8, ,75.9,Y
229,Laguna Seca,Monterey Bay,9/6/2017,249,0.09,R,0.00, ,459, ,18.6,Y,77.3,Y,61.3,Y,68.0,R,100, ,64, ,,R,,I,3.3, ,78.8, ,75.6,Y
229,Laguna Seca,Monterey Bay,9/7/2017,250,0.13, ,0.00, ,411, ,17.5, ,75.7,Y,56.7, ,66.1,Y,96, ,61, ,80,Y,59.7,Y,3.1, ,73.7, ,75.0,Y
229,Laguna Seca,Monterey Bay,9/8/2017,251,0.08, ,0.04, ,271, ,17.3, ,72.5, ,53.6, ,62.2, ,99, ,69, ,90, ,59.3, ,3.1, ,73.3, ,74.0, 
229,Laguna Seca,Monterey Bay,9/9/2017,252,0.13, ,0.04, ,437, ,17.8, ,74.6, ,56.4, ,63.4, ,100, ,70, ,89, ,60.2, ,3.1, ,73.5, ,73.1, 
229,Laguna Seca,Monterey Bay,9/10/2017,253,0.13,H,0.05, ,483, ,17.4, ,84.6,R,54.1, ,67.7,R,100,H,62,H,,R,,I,3.0, ,72.4, ,73.2, 
229,Laguna Seca,Monterey Bay,9/11/2017,254,0.12,R,0.03, ,389, ,16.9, ,,S,61.9,Y,,S,91,H,54,H,,Q,,Q,3.6, ,85.3, ,74.2,Y
229,Laguna Seca,Monterey Bay,9/12/2017,255,0.14,R,0.04, ,486, ,18.2, ,82.6,R,57.9, ,68.8,R,93,H,61,H,,R,,I,3.6, ,85.5, ,74.1,Y
229,Laguna Seca,Monterey Bay,9/13/2017,256,0.07, ,0.10, ,252, ,17.4, ,70.4, ,57.1, ,63.6, ,99, ,68, ,87, ,59.6, ,3.1, ,75.0, ,73.4, 
229,Laguna Seca,Monterey Bay,9/14/2017,257,0.11, ,0.03, ,367, ,15.4, ,69.7, ,58.3, ,62.5, ,98, ,61, ,80, ,56.2, ,3.4, ,82.2, ,71.3, 
229,Laguna Seca,Monterey Bay,9/15/2017,258,0.15, ,0.04, ,470, ,13.7, ,69.1, ,51.2, ,60.7, ,95, ,59, ,75, ,52.9, ,3.8, ,92.2, ,71.0, 
229,Laguna Seca,Monterey Bay,9/16/2017,259,0.13, ,0.04, ,439, ,14.1, ,70.3, ,45.7, ,57.9, ,100, ,64, ,86, ,53.7, ,3.2, ,76.7, ,70.3, 
229,Laguna Seca,Monterey Bay,9/17/2017,260,0.14, ,0.03, ,472, ,15.0, ,69.6, ,49.8, ,60.7, ,100, ,66, ,83, ,55.5, ,3.6, ,86.3, ,70.2, 
229,Laguna Seca,Monterey Bay,9/18/2017,261,0.11, ,0.02, ,360, ,17.0, ,74.3, ,57.8, ,64.0,Y,97, ,71, ,83,Y,58.9,Y,3.8, ,91.4, ,70.8, 
229,Laguna Seca,Monterey Bay,9/19/2017,262,0.15, ,0.00, ,473, ,13.4, ,69.2, ,51.4, ,60.6, ,98, ,53, ,74, ,52.4, ,4.0, ,96.3, ,70.6, 
229,Laguna Seca,Monterey Bay,9/20/2017,263,0.14, ,0.03, ,454, ,15.1, ,72.9, ,46.9, ,61.6, ,95, ,63, ,81, ,55.6, ,3.7, ,89.1, ,70.3, 
229,Laguna Seca,Monterey Bay,9/21/2017,264,0.13, ,0.03, ,410, ,12.4, ,66.8, ,46.1, ,58.4, ,97, ,52, ,74, ,50.3, ,4.5, ,108.4, ,70.7, 
229,Laguna Seca,Monterey Bay,9/22/2017,265,0.14, ,0.00, ,465, ,11.6, ,67.7, ,43.5, ,55.8, ,100, ,51, ,77, ,48.6, ,3.5, ,83.2, ,69.0, 
229,Laguna Seca,Monterey Bay,9/23/2017,266,0.16, ,0.02, ,475, ,9.3,Y,74.5, ,41.7, ,57.7, ,95, ,30, ,57,Y,42.8,Y,3.3, ,78.1, ,68.5, 
229,Laguna Seca,Monterey Bay,9/24/2017,267,0.17,R,0.03, ,468, ,8.4,R,80.4,Y,42.6, ,60.5, ,75, ,22, ,,R,,I,3.4, ,82.0, ,68.5, 
229,Laguna Seca,Monterey Bay,9/25/2017,268,0.16,R,0.01, ,460, ,9.3,Y,84.0,Y,43.8, ,62.4,H,80,H,23,H,49,Y,42.7,Y,3.3, ,79.6, ,68.6, 
229,Laguna Seca,Monterey Bay,9/26/2017,269,0.13,R,0.03, ,456, ,10.1,Y,85.5,Y,48.2, ,65.3,Y,71,H,23,H,47,Y,44.7,Y,3.4, ,80.6, ,69.0, 
229,Laguna Seca,Monterey Bay,9/27/2017,270,0.11,R,0.02, ,454, ,10.6, ,90.4,R,50.7, ,67.5,R,79,H,30,H,,R,,I,3.4, ,82.1, ,69.7, 
229,Laguna Seca,Monterey Bay,9/28/2017,271,0.16,R,0.00, ,455, ,11.6, ,84.8,Y,47.4, ,63.2, ,97, ,26, ,58, ,48.4, ,3.3, ,78.1, ,69.7, 
229,Laguna Seca,Monterey Bay,9/29/2017,272,0.13, ,0.02, ,435, ,15.0, ,70.2, ,52.7, ,60.3, ,100, ,61, ,84, ,55.5, ,3.7, ,89.7, ,69.8, 
229,Laguna Seca,Monterey Bay,9/30/2017,273,0.12, ,0.01, ,409, ,14.5, ,69.0, ,48.7, ,59.7, ,100, ,64, ,83, ,54.5, ,3.7, ,89.9, ,70.1, 
231,Lompoc,Central Coast Valleys,7/1/2017,182,,N,0.00, ,519, ,13.7, ,63.8,Y,53.4, ,57.2, ,94, ,74, ,86, ,53.0, ,10.6,R,253.6,R,70.2, 
231,Lompoc,Central Coast Valleys,7/2/2017,183,,N,0.00, ,555, ,14.3, ,66.4, ,50.7, ,58.7, ,94, ,71, ,85, ,54.1, ,6.0, ,143.3, ,70.5, 
231,Lompoc,Central Coast Valleys,7/3/2017,184,,N,0.00, ,617, ,13.8, ,67.0, ,48.3, ,57.5, ,96, ,73, ,85, ,53.1, ,5.6, ,135.5, ,70.9, 
231,Lompoc,Central Coast Valleys,7/4/2017,185,,N,0.00, ,566, ,14.2, ,67.2, ,48.8, ,57.9, ,95, ,72, ,87, ,54.0, ,6.5,Y,156.8,Y,71.3,Y
231,Lompoc,Central Coast Valleys,7/5/2017,186,,N,0.00, ,620, ,15.1, ,68.1, ,55.1, ,60.5, ,95, ,71, ,84, ,55.6, ,7.8,R,186.1,R,72.2,Y
231,Lompoc,Central Coast Valleys,7/6/2017,187,,N,0.00, ,613, ,15.1, ,67.7, ,55.7, ,60.7, ,94, ,71, ,83, ,55.6, ,6.8,Y,162.9,Y,73.1,Y
231,Lompoc,Central Coast Valleys,7/7/2017,188,,N,0.00, ,637, ,14.8, ,71.1, ,52.1, ,62.2, ,92, ,64, ,77, ,55.1, ,6.7,Y,159.9,Y,73.4,R
231,Lompoc,Central Coast Valleys,7/8/2017,189,,N,0.00, ,636, ,14.9, ,76.2, ,54.9, ,64.7, ,89, ,54, ,71, ,55.2, ,6.3,Y,150.2,Y,74.1,R
231,Lompoc,Central Coast Valleys,7/9/2017,190,,N,0.00, ,465, ,14.7, ,68.5, ,52.8, ,59.9, ,92, ,71, ,83, ,54.9, ,6.1, ,147.1, ,73.8,R
231,Lompoc,Central Coast Valleys,7/10/2017,191,,N,0.00, ,535, ,15.8, ,72.3, ,53.4, ,62.0, ,96, ,66, ,83, ,56.8, ,6.5,Y,155.4,Y,73.5,Y
231,Lompoc,Central Coast Valleys,7/11/2017,192,,N,0.00, ,572, ,16.5, ,68.9, ,54.8, ,61.5, ,96, ,78, ,89, ,58.1, ,6.7,Y,161.8,Y,73.9,R
231,Lompoc,Central Coast Valleys,7/12/2017,193,,N,0.00, ,619, ,15.4, ,66.8,Y,53.5, ,59.7, ,97, ,77, ,88, ,56.2, ,6.4,Y,154.2,Y,73.7,Y
231,Lompoc,Central Coast Valleys,7/13/2017,194,,N,0.00, ,554, ,15.6, ,67.4, ,57.0, ,60.6, ,94, ,74, ,86, ,56.5, ,6.2,Y,148.8,Y,73.9,Y
231,Lompoc,Central Coast Valleys,7/14/2017,195,,N,0.00, ,606, ,15.4, ,66.3,Y,55.4, ,59.9, ,96, ,76, ,87, ,56.1, ,6.6,Y,159.3,Y,73.9,Y
231,Lompoc,Central Coast Valleys,7/15/2017,196,,N,0.00, ,500, ,15.4, ,71.1, ,55.6, ,61.2, ,95, ,65, ,83, ,56.2, ,6.1,Y,146.4,Y,73.9,Y
231,Lompoc,Central Coast Valleys,7/16/2017,197,,N,0.00, ,551, ,15.7, ,75.8, ,56.7, ,63.8, ,91, ,57, ,78, ,56.7, ,6.0, ,144.0, ,73.9,Y
231,Lompoc,Central Coast Valleys,7/17/2017,198,,N,0.00, ,632, ,16.4, ,72.2, ,52.5, ,62.9, ,92, ,72, ,84, ,57.9, ,5.9, ,141.0, ,74.2,Y
231,Lompoc,Central Coast Valleys,7/18/2017,199,,N,0.00, ,594, ,16.0, ,69.7, ,53.0, ,62.0, ,96, ,71, ,84, ,57.3, ,6.2,Y,148.3,Y,74.6,R
231,Lompoc,Central Coast Valleys,7/19/2017,200,,N,0.00, ,570, ,14.7, ,66.5,Y,51.2, ,59.8, ,92, ,73, ,84, ,54.9, ,7.1,R,169.4,R,74.0,Y
231,Lompoc,Central Coast Valleys,7/20/2017,201,,N,0.00, ,569, ,15.2, ,65.5,Y,56.4, ,60.2, ,92, ,77, ,85, ,55.9, ,7.3,R,175.8,R,74.0,Y
231,Lompoc,Central Coast Valleys,7/21/2017,202,,N,0.00, ,618, ,15.2, ,67.1,Y,56.5, ,60.7, ,92, ,73, ,84, ,55.8, ,7.4,R,178.6,R,74.1,Y
231,Lompoc,Central Coast Valleys,7/22/2017,203,,N,0.00, ,511, ,14.9, ,66.1,Y,55.1, ,58.9, ,94, ,74, ,87, ,55.2, ,6.2,Y,149.3,Y,73.7,Y
231,Lompoc,Central Coast Valleys,7/23/2017,204,,N,0.00, ,587, ,15.3, ,68.1, ,53.5, ,59.3, ,96, ,74, ,88, ,55.9, ,5.9, ,141.7, ,73.8,Y
231,Lompoc,Central Coast Valleys,7/24/2017,205,,N,0.00, ,479, ,16.4, ,66.2,Y,56.1, ,60.9, ,96, ,80, ,90, ,57.8, ,5.7, ,137.8, ,73.9,Y
231,Lompoc,Central Coast Valleys,7/25/2017,206,,N,0.00, ,568, ,16.8, ,68.3, ,59.6, ,63.1, ,94, ,75, ,85, ,58.5, ,5.8, ,139.5, ,74.4,Y
231,Lompoc,Central Coast Valleys,7/26/2017,207,,N,0.00, ,586, ,16.3, ,69.9, ,57.9, ,63.0, ,90, ,72, ,83, ,57.8, ,5.9, ,140.8, ,74.9,Y
231,Lompoc,Central Coast Valleys,7/27/2017,208,,N,0.00, ,557, ,16.5, ,68.8, ,58.9, ,62.3, ,94, ,74, ,86, ,58.0, ,6.4,Y,154.3,Y,75.0,R
231,Lompoc,Central Coast Valleys,7/28/2017,209,,N,0.00, ,568, ,16.2, ,69.0, ,57.6, ,61.5, ,94, ,74, ,87, ,57.5, ,5.8, ,139.6, ,74.9,R
231,Lompoc,Central Coast Valleys,7/29/2017,210,,N,0.00, ,530, ,16.0, ,66.9,Y,57.8, ,61.1, ,94, ,76, ,87, ,57.2, ,5.4, ,130.5, ,74.7,R
