Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
202,Nipomo,Central Coast Valleys,3/5/2016,065,0.01, ,0.55, ,79, ,16.1,Y,64.6, ,55.7,Y,58.7, ,100, ,84, ,96,Y,57.4,Y,5.3, ,126.8, ,59.3, 
202,Nipomo,Central Coast Valleys,3/6/2016,066,0.11, ,0.12, ,392, ,11.9, ,62.2, ,48.3, ,55.6, ,97, ,58, ,79, ,49.1, ,4.4, ,106.2, ,58.5, 
202,Nipomo,Central Coast Valleys,3/7/2016,067,0.04, ,0.70, ,177, ,10.5, ,56.8, ,45.8, ,50.0, ,95, ,76, ,85, ,45.8, ,4.3, ,102.5, ,56.8, 
202,Nipomo,Central Coast Valleys,3/8/2016,068,0.11, ,0.00, ,382, ,10.6, ,63.2, ,44.7, ,53.3, ,89, ,60, ,76, ,46.0, ,4.4, ,106.1, ,55.9, 
202,Nipomo,Central Coast Valleys,3/9/2016,069,0.11, ,0.00, ,380, ,12.1, ,66.3, ,47.2, ,56.8, ,97, ,53, ,77, ,49.7, ,3.1, ,74.9, ,56.8, 
202,Nipomo,Central Coast Valleys,3/10/2016,070,0.11, ,0.01, ,386, ,13.4, ,67.4, ,48.4, ,56.4, ,99, ,55, ,86, ,52.3, ,2.6, ,63.4, ,57.8, 
202,Nipomo,Central Coast Valleys,3/11/2016,071,0.04, ,0.78, ,147, ,11.9, ,60.1, ,47.2, ,52.7, ,99, ,72, ,88, ,49.2, ,4.8, ,114.7, ,57.4, 
202,Nipomo,Central Coast Valleys,3/12/2016,072,0.11, ,0.00, ,396, ,10.8, ,61.4, ,42.4, ,52.5, ,95, ,58, ,80, ,46.5, ,3.5, ,83.9, ,56.4, 
202,Nipomo,Central Coast Valleys,3/13/2016,073,0.05, ,0.08, ,201, ,13.9, ,63.2, ,48.2, ,56.0, ,99, ,79, ,91, ,53.4, ,4.5, ,108.9, ,57.1, 
202,Nipomo,Central Coast Valleys,3/14/2016,074,0.12, ,0.06, ,396, ,13.7, ,65.7, ,53.2, ,58.3, ,100, ,65, ,82, ,52.9, ,3.8, ,90.3, ,58.5, 
202,Nipomo,Central Coast Valleys,3/15/2016,075,0.16, ,0.02, ,415, ,9.8, ,73.7, ,51.8, ,61.3, ,76, ,32, ,53, ,44.1, ,6.0, ,143.0, ,58.0, 
202,Nipomo,Central Coast Valleys,3/16/2016,076,0.15, ,0.01, ,419, ,11.7, ,79.7, ,55.5,Y,64.4,Y,77, ,36, ,57,Y,48.8,Y,3.5, ,83.3, ,58.5, 
202,Nipomo,Central Coast Valleys,3/17/2016,077,0.14, ,0.02, ,413, ,12.9, ,71.8, ,52.6, ,61.3, ,100, ,49, ,70, ,51.3, ,2.8, ,68.1, ,59.0, 
202,Nipomo,Central Coast Valleys,3/18/2016,078,0.04,R,0.04, ,200, ,13.7, ,60.2, ,50.0, ,54.1, ,100, ,85, ,96, ,52.9, ,2.4, ,57.5, ,59.4, 
202,Nipomo,Central Coast Valleys,3/19/2016,079,0.07, ,0.02, ,292, ,14.0, ,61.9, ,51.1, ,55.5, ,99, ,80, ,93, ,53.5, ,2.3, ,55.1, ,59.6, 
202,Nipomo,Central Coast Valleys,3/20/2016,080,0.11,R,0.04, ,418, ,13.8, ,66.3, ,47.7, ,55.4, ,100, ,68, ,92, ,53.1, ,2.8, ,66.3, ,59.5, 
202,Nipomo,Central Coast Valleys,3/21/2016,081,0.10, ,0.03, ,344, ,14.4,Y,65.4, ,54.1,Y,58.3, ,99, ,54, ,86,Y,54.3,Y,3.1, ,75.0, ,60.4, 
202,Nipomo,Central Coast Valleys,3/22/2016,082,0.14, ,0.02, ,430, ,10.8, ,65.1, ,46.8, ,55.4, ,98, ,47, ,72, ,46.5, ,4.8, ,115.8, ,59.3, 
202,Nipomo,Central Coast Valleys,3/23/2016,083,0.15, ,0.00, ,438, ,9.5, ,69.2, ,46.2, ,57.3, ,83, ,39, ,59, ,43.2, ,4.1, ,98.0, ,58.2, 
202,Nipomo,Central Coast Valleys,3/24/2016,084,0.16, ,0.02, ,441, ,10.8, ,77.3, ,51.5, ,60.9, ,94, ,31, ,59, ,46.6, ,3.8, ,90.5, ,58.6, 
202,Nipomo,Central Coast Valleys,3/25/2016,085,0.14, ,0.01, ,443, ,12.4, ,71.9, ,48.9, ,58.2, ,95, ,50, ,75, ,50.2, ,3.5, ,85.1, ,59.1, 
202,Nipomo,Central Coast Valleys,3/26/2016,086,0.15, ,0.04, ,450, ,12.1, ,74.4, ,47.1, ,58.2, ,97, ,45, ,73, ,49.5, ,3.3, ,78.3, ,59.1, 
202,Nipomo,Central Coast Valleys,3/27/2016,087,0.13, ,0.02, ,449, ,12.3, ,63.6, ,45.2, ,53.5, ,100, ,70, ,88, ,50.0, ,3.3, ,78.2, ,59.1, 
202,Nipomo,Central Coast Valleys,3/28/2016,088,0.14, ,0.02, ,457, ,9.9, ,59.6, ,43.9, ,51.7, ,97, ,58, ,75, ,44.2, ,5.0, ,120.2, ,58.4, 
202,Nipomo,Central Coast Valleys,3/29/2016,089,0.13, ,0.02, ,457, ,9.6, ,60.6, ,40.6, ,50.0, ,91, ,60, ,78, ,43.5, ,3.7, ,88.2, ,57.5, 
202,Nipomo,Central Coast Valleys,3/30/2016,090,0.13,R,0.01, ,462, ,9.8, ,62.8, ,38.0, ,50.9, ,95, ,52, ,77, ,43.9, ,3.3, ,79.7, ,57.1, 
202,Nipomo,Central Coast Valleys,3/31/2016,091,0.14,R,0.00, ,468, ,10.9, ,64.2, ,41.2, ,52.5, ,94, ,61, ,81, ,46.7, ,3.3, ,79.1, ,57.3, 
204,Santa Clarita,Los Angeles Basin,1/1/2016,001,0.06, ,0.00, ,273, ,2.2, ,55.3, ,39.4, ,46.8, ,26, ,16, ,20, ,8.2, ,1.0, ,25.2, ,46.1, 
204,Santa Clarita,Los Angeles Basin,1/2/2016,002,0.08, ,0.00, ,274, ,2.5, ,59.7, ,43.3, ,50.2, ,24, ,15, ,20, ,11.1, ,1.7, ,40.5, ,46.6, 
204,Santa Clarita,Los Angeles Basin,1/3/2016,003,0.07, ,0.00, ,223, ,4.4, ,61.2, ,38.4, ,49.8, ,61, ,23, ,36, ,23.8, ,2.8, ,66.1, ,47.3, 
204,Santa Clarita,Los Angeles Basin,1/4/2016,004,0.07, ,0.00, ,198, ,6.7, ,65.2, ,45.5, ,53.3, ,73, ,30, ,48, ,34.1, ,3.3, ,78.5, ,48.7, 
204,Santa Clarita,Los Angeles Basin,1/5/2016,005,0.01,R,1.15, ,48, ,10.7, ,54.6, ,43.1, ,50.1, ,95, ,72, ,87, ,46.3, ,2.0, ,48.7, ,50.0, 
204,Santa Clarita,Los Angeles Basin,1/6/2016,006,0.00,R,0.87, ,57, ,9.0, ,48.5, ,38.3, ,43.8, ,98, ,83, ,92, ,41.7, ,1.5, ,35.6, ,48.7, 
204,Santa Clarita,Los Angeles Basin,1/7/2016,007,0.06, ,0.31, ,267, ,7.9, ,54.6, ,39.7, ,46.9, ,96, ,53, ,72, ,38.4, ,2.3, ,54.1, ,48.8, 
204,Santa Clarita,Los Angeles Basin,1/8/2016,008,0.07, ,0.00, ,275, ,6.1, ,60.0, ,36.0, ,46.9, ,81, ,31, ,56, ,32.1, ,2.2, ,53.1, ,49.0, 
204,Santa Clarita,Los Angeles Basin,1/9/2016,009,0.02,R,0.00, ,121, ,7.9, ,53.6, ,36.2, ,44.5, ,96, ,53, ,79, ,38.6, ,1.7, ,41.2, ,48.5, 
204,Santa Clarita,Los Angeles Basin,1/10/2016,010,0.04, ,0.01, ,172, ,9.1, ,59.6, ,45.0, ,50.8, ,98, ,49, ,72, ,42.2, ,2.4, ,57.8, ,49.9, 
204,Santa Clarita,Los Angeles Basin,1/11/2016,011,0.07,R,0.00, ,252, ,5.6, ,59.6, ,45.2, ,51.9, ,57, ,32, ,42, ,29.8, ,1.9, ,45.4, ,49.9, 
204,Santa Clarita,Los Angeles Basin,1/12/2016,012,0.10, ,0.00, ,440,R,4.5, ,65.1, ,32.0, ,54.6, ,61, ,16, ,31, ,24.8, ,4.5, ,108.7, ,49.5, 
204,Santa Clarita,Los Angeles Basin,1/13/2016,013,0.06, ,0.00, ,238, ,6.8, ,66.1, ,35.1, ,48.2, ,91, ,22, ,59, ,34.6, ,2.0, ,48.7, ,49.0, 
204,Santa Clarita,Los Angeles Basin,1/14/2016,014,0.06, ,0.00, ,243, ,8.4, ,63.1, ,40.1, ,49.5, ,91, ,40, ,70, ,40.2, ,2.1, ,51.4, ,49.7, 
204,Santa Clarita,Los Angeles Basin,1/15/2016,015,0.06, ,0.00, ,239, ,9.2, ,65.3, ,40.8, ,50.5, ,92, ,44, ,74, ,42.3, ,2.6, ,62.1, ,50.3, 
204,Santa Clarita,Los Angeles Basin,1/16/2016,016,0.06, ,0.00, ,230, ,10.1, ,67.3, ,42.9, ,53.4, ,86, ,47, ,72, ,44.7, ,2.6, ,61.8, ,51.2, 
204,Santa Clarita,Los Angeles Basin,1/17/2016,017,0.07, ,0.00, ,252, ,9.5, ,70.0, ,43.8, ,54.6, ,86, ,37, ,65, ,43.3, ,2.7, ,64.1, ,51.9, 
204,Santa Clarita,Los Angeles Basin,1/18/2016,018,0.01, ,0.00, ,91, ,10.9, ,57.7, ,43.5, ,50.4, ,96, ,77, ,88, ,46.8, ,2.1, ,50.3, ,51.8, 
204,Santa Clarita,Los Angeles Basin,1/19/2016,019,0.01, ,0.14, ,112, ,12.1, ,58.1, ,44.6, ,51.4, ,98, ,78, ,93, ,49.5, ,1.9, ,44.8, ,52.0, 
204,Santa Clarita,Los Angeles Basin,1/20/2016,020,0.06, ,0.00, ,242, ,11.7, ,65.6, ,50.7, ,56.6, ,98, ,56, ,75, ,48.8, ,2.0, ,49.1, ,53.8, 
204,Santa Clarita,Los Angeles Basin,1/21/2016,021,0.08, ,0.00, ,404,R,7.2, ,67.6, ,32.0, ,60.2, ,64, ,29, ,41, ,36.2, ,2.2, ,53.7, ,53.4, 
204,Santa Clarita,Los Angeles Basin,1/22/2016,022,0.05, ,0.00, ,190, ,7.0, ,69.2, ,42.1, ,53.1, ,75, ,25, ,51, ,35.4, ,1.6, ,37.8, ,52.6, 
204,Santa Clarita,Los Angeles Basin,1/23/2016,023,0.06, ,0.00, ,217, ,8.2, ,64.4, ,45.1, ,52.5, ,75, ,44, ,61, ,39.4, ,1.7, ,41.9, ,52.7, 
204,Santa Clarita,Los Angeles Basin,1/24/2016,024,0.08, ,0.00, ,310, ,6.5, ,65.9, ,40.7, ,51.3, ,74, ,28, ,50, ,33.4, ,2.1, ,51.6, ,52.3, 
204,Santa Clarita,Los Angeles Basin,1/25/2016,025,0.09, ,0.00, ,315, ,5.5, ,65.7, ,41.0, ,54.4, ,65, ,23, ,38, ,29.2, ,2.2, ,53.1, ,51.7, 
204,Santa Clarita,Los Angeles Basin,1/26/2016,026,0.10,R,0.00, ,477,R,3.5, ,67.0, ,32.0, ,60.1, ,37, ,14, ,20, ,18.6, ,2.2, ,53.6, ,51.5, 
204,Santa Clarita,Los Angeles Basin,1/27/2016,027,0.09, ,0.00, ,243, ,3.4, ,67.9, ,32.0, ,58.9, ,36, ,14, ,20, ,18.3, ,4.9, ,117.2, ,51.4, 
204,Santa Clarita,Los Angeles Basin,1/28/2016,028,0.12, ,0.00, ,322, ,4.1, ,76.7, ,41.2, ,58.3, ,46, ,12, ,25, ,22.4, ,3.8, ,92.0, ,51.4, 
204,Santa Clarita,Los Angeles Basin,1/29/2016,029,0.15, ,0.00, ,294, ,7.3, ,78.5, ,51.9, ,63.8, ,70, ,23, ,36, ,36.3, ,7.0, ,169.0, ,52.5, 
204,Santa Clarita,Los Angeles Basin,1/30/2016,030,0.06, ,0.00, ,229, ,11.3, ,62.7, ,46.6, ,54.6, ,91, ,66, ,77, ,47.7, ,5.9, ,141.3, ,53.0, 
204,Santa Clarita,Los Angeles Basin,1/31/2016,031,0.03, ,0.83, ,111, ,9.5, ,54.1, ,41.0, ,48.1, ,95, ,44, ,83, ,43.1, ,8.5, ,205.0, ,52.9, 
204,Santa Clarita,Los Angeles Basin,2/1/2016,032,0.12, ,0.00, ,340, ,4.2, ,50.4, ,35.0, ,43.4, ,61, ,34, ,44, ,23.0, ,11.0, ,263.4, ,50.2, 
204,Santa Clarita,Los Angeles Basin,2/2/2016,033,0.07, ,0.00, ,424,R,4.9, ,59.1, ,32.0, ,50.7, ,71, ,22, ,39, ,26.4, ,3.6, ,86.5, ,49.1, 
204,Santa Clarita,Los Angeles Basin,2/3/2016,034,0.11, ,0.00, ,337, ,4.2, ,58.4, ,36.5, ,48.0, ,60, ,24, ,37, ,23.1, ,6.0, ,142.9, ,49.0, 
204,Santa Clarita,Los Angeles Basin,2/4/2016,035,0.15, ,0.00, ,345, ,3.4, ,63.0, ,40.7, ,52.6, ,40, ,19, ,25, ,18.2, ,7.4, ,178.6, ,48.8,Y
204,Santa Clarita,Los Angeles Basin,2/5/2016,036,0.19, ,0.00, ,351, ,3.6, ,67.0, ,50.4, ,58.4, ,29, ,16, ,22, ,19.5, ,9.7, ,232.9, ,49.3, 
204,Santa Clarita,Los Angeles Basin,2/6/2016,037,0.18, ,0.00, ,356, ,4.0, ,69.5, ,49.2, ,60.0, ,30, ,15, ,22, ,21.5, ,8.0, ,191.1, ,50.0, 
204,Santa Clarita,Los Angeles Basin,2/7/2016,038,0.25, ,0.00, ,360, ,3.5, ,75.5, ,52.3, ,66.1, ,27, ,11, ,16, ,18.5, ,12.0, ,288.1, ,50.7, 
204,Santa Clarita,Los Angeles Basin,2/8/2016,039,0.28, ,0.00, ,364, ,3.6, ,76.6, ,64.7,R,70.4,Y,17, ,12, ,14,Y,19.4,Y,13.5,Y,323.0,Y,52.3, 
204,Santa Clarita,Los Angeles Basin,2/9/2016,040,0.22, ,0.00, ,546,R,4.4, ,80.9, ,32.0, ,72.0,R,30, ,12, ,,R,,I,8.0, ,191.8, ,54.4, 
204,Santa Clarita,Los Angeles Basin,2/10/2016,041,0.16, ,0.00, ,378, ,5.0, ,83.5,Y,47.3, ,64.9, ,41, ,11, ,24, ,26.9, ,5.1, ,121.5, ,53.6, 
204,Santa Clarita,Los Angeles Basin,2/11/2016,042,0.14,R,0.00, ,381, ,5.5, ,86.8,Y,46.0, ,64.2, ,49, ,11, ,27, ,29.5, ,3.9, ,94.6, ,54.0, 
204,Santa Clarita,Los Angeles Basin,2/12/2016,043,0.13,R,0.00, ,378, ,5.9, ,85.9,Y,46.7, ,63.8, ,51, ,11, ,29, ,31.1, ,3.7, ,89.1, ,54.5, 
204,Santa Clarita,Los Angeles Basin,2/13/2016,044,0.16, ,0.00, ,383, ,5.3, ,82.5,Y,46.5, ,63.8, ,45, ,12, ,26, ,28.3, ,5.1, ,121.6, ,54.7, 
204,Santa Clarita,Los Angeles Basin,2/14/2016,045,0.19, ,0.00, ,374, ,5.1, ,79.5, ,47.4, ,65.5,Y,47, ,12, ,24,Y,27.6,Y,7.2, ,173.6, ,54.4, 
204,Santa Clarita,Los Angeles Basin,2/15/2016,046,0.23,R,0.00, ,385, ,6.4, ,81.5,Y,65.5,R,72.7,R,28, ,18, ,,R,,I,8.8, ,211.8, ,55.0, 
204,Santa Clarita,Los Angeles Basin,2/16/2016,047,0.16,R,0.00, ,579,R,6.4, ,86.7,Y,32.0,Y,73.6,R,45, ,12, ,,R,,I,3.9, ,93.3, ,56.2, 
204,Santa Clarita,Los Angeles Basin,2/17/2016,048,0.06, ,0.27, ,153, ,8.8, ,69.7, ,49.3, ,56.0, ,90, ,28, ,57, ,41.1, ,6.1, ,147.0, ,55.1, 
204,Santa Clarita,Los Angeles Basin,2/18/2016,049,0.10, ,0.03, ,364, ,9.8, ,66.2, ,46.7, ,54.9, ,96, ,36, ,67, ,44.1, ,5.8, ,138.7, ,55.4, 
204,Santa Clarita,Los Angeles Basin,2/19/2016,050,0.11, ,0.00, ,386, ,8.7, ,68.2, ,41.0, ,53.3, ,88, ,34, ,63, ,40.9, ,3.8, ,92.1, ,55.2, 
204,Santa Clarita,Los Angeles Basin,2/20/2016,051,0.13, ,0.00, ,405, ,7.3, ,75.4, ,41.2, ,56.5, ,87, ,19, ,46, ,36.3, ,4.2, ,100.1, ,55.0, 
204,Santa Clarita,Los Angeles Basin,2/21/2016,052,0.16, ,0.00, ,419, ,4.7, ,81.5, ,40.9, ,59.6, ,63, ,10, ,27, ,25.5, ,4.5, ,107.2, ,54.8, 
204,Santa Clarita,Los Angeles Basin,2/22/2016,053,0.21, ,0.00, ,401, ,3.8,Y,77.8, ,45.1, ,62.3, ,38, ,12, ,20,Y,20.8,Y,7.7, ,183.9, ,54.2, 
204,Santa Clarita,Los Angeles Basin,2/23/2016,054,0.17, ,0.00, ,528,R,3.9,Y,76.6, ,32.0, ,67.6,Y,35, ,13, ,17,Y,21.2,Y,7.8, ,188.2, ,54.5, 
204,Santa Clarita,Los Angeles Basin,2/24/2016,055,0.20, ,0.00, ,427, ,3.2,Y,75.6, ,50.1, ,62.4, ,27, ,12, ,17,Y,16.9,Y,6.3, ,151.8, ,54.2, 
204,Santa Clarita,Los Angeles Basin,2/25/2016,056,0.19, ,0.00, ,426, ,4.0, ,80.2, ,44.3, ,62.4, ,40, ,10, ,21, ,21.9, ,5.3, ,128.1, ,54.1, 
204,Santa Clarita,Los Angeles Basin,2/26/2016,057,0.16, ,0.00, ,390, ,5.8, ,82.7, ,45.1, ,62.4, ,47, ,12, ,30, ,30.5, ,4.3, ,102.9, ,54.5, 
204,Santa Clarita,Los Angeles Basin,2/27/2016,058,0.18, ,0.00, ,425, ,5.5, ,85.9,Y,47.3, ,65.4, ,56, ,8, ,26, ,29.6, ,5.3, ,126.4, ,55.3, 
204,Santa Clarita,Los Angeles Basin,2/28/2016,059,0.19, ,0.00, ,394, ,5.4, ,84.7,Y,50.4, ,66.2, ,39, ,14, ,25, ,29.1, ,5.6, ,133.8, ,55.7, 
204,Santa Clarita,Los Angeles Basin,2/29/2016,060,0.20, ,0.00, ,444, ,4.9, ,87.5,Y,51.1, ,67.2, ,47, ,9, ,22, ,26.8, ,5.5, ,131.1, ,56.2, 
204,Santa Clarita,Los Angeles Basin,3/1/2016,061,0.17, ,0.00, ,612,R,8.5, ,84.4, ,32.0, ,71.5,Y,57, ,19, ,32,Y,40.2,Y,4.1, ,98.1, ,57.0, 
204,Santa Clarita,Los Angeles Basin,3/2/2016,062,0.15, ,0.00, ,407, ,9.0, ,80.1, ,49.2, ,62.2, ,74, ,26, ,47, ,41.9, ,4.4, ,105.0, ,57.0, 
204,Santa Clarita,Los Angeles Basin,3/3/2016,063,0.11, ,0.00, ,328, ,9.6, ,77.2, ,46.3, ,59.0, ,79, ,27, ,56, ,43.4, ,3.4, ,81.1, ,56.9, 
204,Santa Clarita,Los Angeles Basin,3/4/2016,064,0.10, ,0.00, ,335, ,9.8, ,74.0, ,44.6, ,56.9, ,87, ,32, ,62, ,43.9, ,3.8, ,92.0, ,56.6, 
204,Santa Clarita,Los Angeles Basin,3/5/2016,065,0.03, ,0.03, ,117, ,12.7, ,61.3, ,50.5, ,55.7, ,96, ,74, ,83, ,50.8, ,5.9, ,142.4, ,56.5, 
204,Santa Clarita,Los Angeles Basin,3/6/2016,066,0.09, ,0.56, ,329, ,10.7, ,62.4, ,46.2, ,54.3, ,95, ,45, ,74, ,46.4, ,5.4, ,129.4, ,56.8, 
204,Santa Clarita,Los Angeles Basin,3/7/2016,067,0.05, ,0.37, ,234, ,8.8, ,52.9, ,43.1, ,47.3, ,92, ,61, ,79, ,41.1, ,5.3, ,128.0, ,55.5, 
204,Santa Clarita,Los Angeles Basin,3/8/2016,068,0.15, ,0.00, ,463, ,7.1, ,69.8, ,42.2, ,54.7, ,73, ,27, ,48, ,35.6, ,4.9, ,117.6, ,54.9, 
204,Santa Clarita,Los Angeles Basin,3/9/2016,069,0.16, ,0.00, ,445, ,8.4, ,77.9, ,44.3, ,60.0, ,71, ,26, ,48, ,40.1, ,5.1, ,123.0, ,55.9, 
204,Santa Clarita,Los Angeles Basin,3/10/2016,070,0.15, ,0.00, ,652,R,10.0, ,78.9, ,32.0,Y,67.2, ,78, ,26, ,44, ,44.6, ,3.6, ,86.6, ,57.6, 
204,Santa Clarita,Los Angeles Basin,3/11/2016,071,0.07, ,0.38, ,254, ,10.3, ,63.8, ,42.0, ,51.5, ,91, ,49, ,79, ,45.3, ,5.6, ,134.8, ,56.8, 
204,Santa Clarita,Los Angeles Basin,3/12/2016,072,0.12, ,0.00, ,443, ,8.5, ,63.1, ,37.2, ,50.1, ,93, ,43, ,69, ,40.3, ,4.2, ,100.5, ,55.3, 
204,Santa Clarita,Los Angeles Basin,3/13/2016,073,0.07, ,0.00, ,269, ,10.2, ,62.3, ,41.2, ,51.8, ,92, ,59, ,78, ,45.1, ,4.5, ,109.0, ,55.4, 
204,Santa Clarita,Los Angeles Basin,3/14/2016,074,0.15, ,0.00, ,456, ,10.6, ,70.7, ,49.6, ,58.8, ,91, ,33, ,62, ,46.0, ,5.3, ,127.2, ,56.9, 
204,Santa Clarita,Los Angeles Basin,3/15/2016,075,0.19, ,0.01, ,669,R,6.4, ,79.3, ,32.0,Y,67.7, ,79, ,18, ,28, ,33.1, ,5.3, ,126.8, ,57.2, 
204,Santa Clarita,Los Angeles Basin,3/16/2016,076,0.19, ,0.00, ,491, ,7.5, ,83.5, ,46.1, ,64.0, ,67, ,19, ,37, ,37.0, ,4.9, ,116.8, ,57.4, 
204,Santa Clarita,Los Angeles Basin,3/17/2016,077,0.18, ,0.00, ,489, ,8.8, ,82.8, ,49.9, ,64.7, ,67, ,22, ,42, ,41.3, ,4.1, ,99.5, ,58.0, 
204,Santa Clarita,Los Angeles Basin,3/18/2016,078,0.16, ,0.00, ,490, ,11.7, ,78.3, ,48.3, ,62.3, ,88, ,31, ,61, ,48.6, ,4.1, ,97.4, ,58.5, 
204,Santa Clarita,Los Angeles Basin,3/19/2016,079,0.16, ,0.00, ,484, ,12.4, ,78.0, ,49.2, ,61.7, ,90, ,35, ,66, ,50.2, ,4.1, ,98.0, ,58.9, 
204,Santa Clarita,Los Angeles Basin,3/20/2016,080,0.17, ,0.00, ,485, ,11.3, ,77.1, ,48.4, ,60.5, ,90, ,33, ,63, ,47.8, ,4.6, ,111.4, ,58.9, 
204,Santa Clarita,Los Angeles Basin,3/21/2016,081,0.13, ,0.00, ,406, ,11.0, ,68.9, ,45.5, ,56.5, ,95, ,43, ,70, ,47.0, ,4.3, ,102.3, ,58.4, 
204,Santa Clarita,Los Angeles Basin,3/22/2016,082,0.21, ,0.00, ,727,R,5.5, ,61.5, ,32.0,Y,55.9, ,89, ,27, ,36, ,29.4, ,12.6,R,301.4,R,56.5, 
204,Santa Clarita,Los Angeles Basin,3/23/2016,083,0.23, ,0.00, ,535, ,4.0,Y,72.3, ,44.0, ,59.1, ,51, ,11, ,23,Y,21.7,Y,7.8, ,187.1, ,55.6, 
204,Santa Clarita,Los Angeles Basin,3/24/2016,084,0.21, ,0.00, ,527, ,5.4, ,81.7, ,43.2, ,61.7, ,54, ,15, ,29, ,29.0, ,5.6, ,135.6, ,55.9, 
204,Santa Clarita,Los Angeles Basin,3/25/2016,085,0.25, ,0.00, ,531, ,5.6, ,82.0, ,47.4, ,65.5, ,49, ,11, ,26, ,29.7, ,7.9, ,189.2, ,56.6, 
204,Santa Clarita,Los Angeles Basin,3/26/2016,086,0.22, ,0.00, ,530, ,7.3, ,82.0, ,48.8, ,65.3, ,61, ,11, ,34, ,36.3, ,6.0, ,143.9, ,57.1, 
204,Santa Clarita,Los Angeles Basin,3/27/2016,087,0.18, ,0.00, ,482, ,9.8, ,75.7, ,48.2, ,61.1, ,93, ,31, ,53, ,43.9, ,5.7, ,136.3, ,57.6, 
204,Santa Clarita,Los Angeles Basin,3/28/2016,088,0.13, ,0.00, ,400, ,9.8, ,64.3, ,44.7, ,54.8, ,94, ,37, ,67, ,43.9, ,6.6, ,159.0, ,58.0, 
204,Santa Clarita,Los Angeles Basin,3/29/2016,089,0.08, ,0.01, ,449, ,6.9, ,61.2, ,41.2, ,50.7, ,83, ,30, ,54, ,34.9, ,1.4,Y,33.4,Y,56.0, 
204,Santa Clarita,Los Angeles Basin,3/30/2016,090,0.11, ,0.00, ,433, ,7.5, ,64.7, ,37.0, ,49.4, ,89, ,31, ,63, ,37.3, ,1.3,Y,31.5,Y,55.3, 
204,Santa Clarita,Los Angeles Basin,3/31/2016,091,0.16, ,0.00, ,541, ,7.1, ,73.0, ,39.6, ,56.2, ,86, ,22, ,46, ,35.8, ,1.4,Y,33.3,Y,55.8, 
205,Coalinga,San Joaquin Valley,1/1/2016,001,0.05, ,0.00, ,257, ,5.8, ,50.6, ,26.2, ,39.2, ,90, ,50, ,71, ,30.6, ,3.3, ,80.1, ,47.3, 
205,Coalinga,San Joaquin Valley,1/2/2016,002,0.05, ,0.00, ,203, ,6.4, ,54.4, ,38.3, ,44.7, ,81, ,42, ,64, ,33.3, ,3.1, ,75.5, ,48.1, 
205,Coalinga,San Joaquin Valley,1/3/2016,003,0.06, ,0.00, ,186, ,7.0, ,60.6, ,37.4, ,48.8, ,84, ,38, ,59, ,35.3, ,3.8, ,92.3, ,48.8, 
205,Coalinga,San Joaquin Valley,1/4/2016,004,0.04, ,0.05, ,153, ,9.1, ,60.4, ,42.5, ,49.2, ,85, ,65, ,76, ,42.1, ,3.9, ,94.6, ,49.6, 
205,Coalinga,San Joaquin Valley,1/5/2016,005,0.04, ,0.38, ,155, ,9.9, ,59.0, ,41.8, ,50.7, ,92, ,62, ,79, ,44.3, ,4.9, ,117.0, ,50.7, 
205,Coalinga,San Joaquin Valley,1/6/2016,006,0.03, ,0.39, ,137, ,8.9, ,53.7, ,40.8, ,47.1, ,92, ,70, ,81, ,41.6, ,5.4, ,130.6, ,50.5, 
205,Coalinga,San Joaquin Valley,1/7/2016,007,0.05, ,0.00, ,235, ,8.5, ,52.5, ,37.7, ,45.1, ,93, ,71, ,84, ,40.4, ,4.4, ,105.2, ,50.3, 
205,Coalinga,San Joaquin Valley,1/8/2016,008,0.04, ,0.00, ,211, ,8.2, ,53.2, ,34.5, ,43.8, ,94, ,66, ,84, ,39.4, ,4.2, ,100.5, ,49.7, 
205,Coalinga,San Joaquin Valley,1/9/2016,009,0.02, ,0.00, ,120, ,9.5, ,53.7, ,41.8, ,47.1, ,96, ,66, ,86, ,43.3, ,3.1, ,74.4, ,50.3, 
205,Coalinga,San Joaquin Valley,1/10/2016,010,0.02, ,0.00, ,103, ,10.3, ,53.5, ,44.1, ,48.5, ,95, ,79, ,89, ,45.4, ,3.5, ,83.1, ,51.1, 
205,Coalinga,San Joaquin Valley,1/11/2016,011,0.04, ,0.00, ,194, ,9.7, ,58.4, ,42.0, ,48.4, ,94, ,66, ,84, ,43.8, ,3.0, ,70.9, ,51.4, 
205,Coalinga,San Joaquin Valley,1/12/2016,012,0.07, ,0.00, ,258, ,9.1, ,63.7, ,39.5, ,48.5, ,96, ,34, ,79, ,42.2, ,4.5, ,108.8, ,51.3, 
205,Coalinga,San Joaquin Valley,1/13/2016,013,0.07, ,0.00, ,234, ,10.2, ,63.8, ,42.6, ,54.1, ,83, ,58, ,71, ,45.1, ,5.7, ,137.0, ,51.9, 
