Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
212,Hastings Tract East,Sacramento Valley,2/20/2014,051,0.12, ,0.00, ,332, ,6.9, ,72.0, ,36.7, ,52.5, ,87, ,25, ,51, ,34.9, ,4.2, ,101.4, ,51.7, 
212,Hastings Tract East,Sacramento Valley,2/21/2014,052,0.12, ,0.00, ,376, ,7.7, ,75.0,Y,37.8, ,54.4, ,88, ,25, ,54, ,37.9, ,3.0, ,71.4, ,51.6, 
212,Hastings Tract East,Sacramento Valley,2/22/2014,053,0.13, ,0.00, ,381, ,8.3, ,77.0,Y,39.0, ,54.6, ,93, ,20, ,57, ,39.7, ,4.2, ,99.9, ,51.9, 
212,Hastings Tract East,Sacramento Valley,2/23/2014,054,0.11, ,0.00, ,391, ,9.3, ,76.0,Y,37.5, ,54.4, ,94, ,29, ,64, ,42.7, ,3.1, ,73.5, ,52.5, 
212,Hastings Tract East,Sacramento Valley,2/24/2014,055,0.12, ,0.00, ,393, ,9.2, ,78.2,Y,36.8, ,55.1, ,94, ,27, ,62, ,42.3, ,2.5, ,59.2, ,52.8, 
212,Hastings Tract East,Sacramento Valley,2/25/2014,056,0.11, ,0.00, ,360, ,9.8, ,71.7, ,38.9, ,53.4, ,94, ,40, ,70, ,43.9, ,5.3, ,127.5, ,53.1, 
212,Hastings Tract East,Sacramento Valley,2/26/2014,057,0.04, ,0.28, ,113, ,12.2, ,59.6, ,50.5, ,54.4, ,91, ,76, ,84, ,49.8, ,10.3,Y,246.8,Y,53.8, 
212,Hastings Tract East,Sacramento Valley,2/27/2014,058,0.08, ,0.05, ,263, ,11.5, ,67.0, ,48.1, ,55.6, ,90, ,51, ,76, ,48.1, ,6.9, ,165.8, ,54.4, 
212,Hastings Tract East,Sacramento Valley,2/28/2014,059,0.03, ,0.92, ,120, ,12.2, ,58.9, ,50.5, ,53.9, ,91, ,76, ,86, ,49.7, ,8.6, ,205.7, ,54.6, 
212,Hastings Tract East,Sacramento Valley,3/1/2014,060,0.11, ,0.01, ,337, ,11.2, ,67.4, ,49.3, ,56.3, ,88, ,53, ,72, ,47.5, ,8.3, ,200.2, ,54.7, 
212,Hastings Tract East,Sacramento Valley,3/2/2014,061,0.03, ,0.01, ,127, ,11.4, ,58.9, ,46.4, ,52.7, ,90, ,77, ,84, ,48.1, ,5.6, ,134.2, ,54.7, 
212,Hastings Tract East,Sacramento Valley,3/3/2014,062,0.02, ,0.09, ,121, ,11.5, ,58.4, ,42.5, ,51.7, ,94, ,75, ,88, ,48.3, ,3.5, ,84.1, ,54.0, 
212,Hastings Tract East,Sacramento Valley,3/4/2014,063,0.05, ,0.01, ,204, ,12.6, ,65.2, ,48.6, ,55.3, ,93, ,66, ,84, ,50.6, ,3.8, ,90.8, ,54.9, 
212,Hastings Tract East,Sacramento Valley,3/5/2014,064,0.06, ,0.12, ,231, ,13.8, ,67.4, ,49.3, ,58.7, ,93, ,68, ,82, ,53.2, ,4.3, ,103.7, ,55.9, 
212,Hastings Tract East,Sacramento Valley,3/6/2014,065,0.13, ,0.00, ,394, ,12.1, ,67.1, ,44.5, ,57.1, ,92, ,51, ,76, ,49.5, ,7.6, ,182.2, ,57.0, 
212,Hastings Tract East,Sacramento Valley,3/7/2014,066,0.15, ,0.00, ,443, ,9.3, ,73.6, ,41.9, ,55.7, ,92, ,29, ,62, ,42.7, ,5.6, ,134.8, ,55.9, 
212,Hastings Tract East,Sacramento Valley,3/8/2014,067,0.11, ,0.00, ,393, ,10.6, ,73.2, ,40.8, ,56.3, ,92, ,41, ,68, ,46.0, ,2.8, ,66.3, ,55.8, 
212,Hastings Tract East,Sacramento Valley,3/9/2014,068,0.05, ,0.00, ,196, ,13.2, ,68.9, ,52.6, ,59.3, ,89, ,60, ,77, ,51.9, ,2.6, ,63.4, ,57.0, 
212,Hastings Tract East,Sacramento Valley,3/10/2014,069,0.15, ,0.02, ,421, ,10.2, ,70.6, ,48.0, ,59.7, ,89, ,29, ,59, ,45.1, ,5.8, ,139.3, ,57.8, 
212,Hastings Tract East,Sacramento Valley,3/11/2014,070,0.24, ,0.00, ,471, ,5.8, ,70.5, ,49.3, ,57.9, ,48, ,26, ,36, ,30.9, ,13.6,R,326.4,R,56.1, 
212,Hastings Tract East,Sacramento Valley,3/12/2014,071,0.22, ,0.00, ,477, ,6.0, ,76.9, ,46.0, ,59.6, ,54, ,19, ,34, ,31.4, ,10.3,Y,246.4,Y,55.1, 
212,Hastings Tract East,Sacramento Valley,3/13/2014,072,0.17, ,0.00, ,479, ,7.0, ,78.0, ,40.7, ,58.6, ,76, ,21, ,42, ,35.4, ,5.6, ,134.1, ,55.3, 
212,Hastings Tract East,Sacramento Valley,3/14/2014,073,0.13, ,0.00, ,430, ,10.5, ,78.6, ,46.1, ,57.4, ,90, ,33, ,65, ,45.9, ,5.2, ,125.7, ,56.1, 
212,Hastings Tract East,Sacramento Valley,3/15/2014,074,0.15, ,0.00, ,475, ,9.6, ,81.8,Y,42.3, ,60.4, ,90, ,22, ,53, ,43.3, ,3.5, ,83.9, ,56.9, 
212,Hastings Tract East,Sacramento Valley,3/16/2014,075,0.17, ,0.00, ,478, ,9.9, ,79.1, ,40.8, ,59.6, ,91, ,28, ,57, ,44.3, ,5.6, ,134.1, ,57.5, 
212,Hastings Tract East,Sacramento Valley,3/17/2014,076,0.19, ,0.00, ,487, ,7.4, ,70.4, ,46.0, ,57.7, ,85, ,21, ,45, ,36.8, ,10.2,Y,243.9,Y,56.8, 
212,Hastings Tract East,Sacramento Valley,3/18/2014,077,0.23, ,0.00, ,494, ,5.3, ,73.7, ,39.2, ,58.0, ,80, ,18, ,32, ,28.5, ,9.7,Y,233.0,Y,55.8, 
212,Hastings Tract East,Sacramento Valley,3/19/2014,078,0.15, ,0.00, ,474, ,8.1, ,77.5, ,34.7, ,55.1, ,83, ,28, ,55, ,39.0, ,3.4, ,82.8, ,55.4, 
212,Hastings Tract East,Sacramento Valley,3/20/2014,079,0.15, ,0.00, ,475, ,9.3, ,78.7, ,41.3, ,57.9, ,88, ,28, ,57, ,42.7, ,3.9, ,94.4, ,56.5, 
212,Hastings Tract East,Sacramento Valley,3/21/2014,080,0.13,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
212,Hastings Tract East,Sacramento Valley,3/22/2014,081,0.13,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
212,Hastings Tract East,Sacramento Valley,3/23/2014,082,0.13,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
212,Hastings Tract East,Sacramento Valley,3/24/2014,083,0.15,H,0.00,H,719,R,9.8,H,79.7, ,32.0, ,65.9,H,64,H,29,H,45, ,44.1, ,4.8,H,115.1,H,58.2,H
212,Hastings Tract East,Sacramento Valley,3/25/2014,084,0.08, ,0.01, ,249, ,10.5, ,64.6, ,43.0, ,53.8, ,89, ,61, ,74, ,45.9, ,7.9, ,188.8, ,57.0, 
212,Hastings Tract East,Sacramento Valley,3/26/2014,085,0.08, ,0.69, ,288, ,10.7, ,62.1, ,47.3, ,52.3, ,92, ,54, ,80, ,46.3, ,7.1, ,169.9, ,56.2, 
212,Hastings Tract East,Sacramento Valley,3/27/2014,086,0.06, ,0.00, ,208, ,10.6, ,60.8, ,47.1, ,53.6, ,88, ,57, ,75, ,46.1, ,4.9, ,118.2, ,55.9, 
212,Hastings Tract East,Sacramento Valley,3/28/2014,087,0.12, ,0.00, ,371, ,11.5, ,68.3, ,47.8, ,57.9, ,89, ,52, ,70, ,48.2, ,6.2, ,147.8, ,56.9, 
212,Hastings Tract East,Sacramento Valley,3/29/2014,088,0.02, ,0.24, ,96, ,11.8, ,57.9, ,47.8, ,54.3, ,89, ,71, ,82, ,49.0, ,6.7, ,161.0, ,57.1, 
212,Hastings Tract East,Sacramento Valley,3/30/2014,089,0.15, ,0.00, ,501, ,9.1, ,64.1, ,40.8, ,51.8, ,91, ,47, ,69, ,42.0, ,7.3, ,175.3, ,56.2, 
212,Hastings Tract East,Sacramento Valley,3/31/2014,090,0.04, ,0.51, ,169, ,9.0, ,57.3, ,39.0, ,46.8, ,90, ,61, ,82, ,41.7, ,6.0, ,144.1, ,54.9, 
213,El Cerrito,San Francisco Bay,1/1/2014,001,0.06, ,0.03, ,220, ,7.5, ,65.2, ,43.9, ,53.8, ,87, ,29, ,53, ,37.1, ,2.8, ,67.9, ,50.4, 
213,El Cerrito,San Francisco Bay,1/2/2014,002,0.09, ,0.02, ,228, ,5.8, ,66.9, ,50.8, ,57.6, ,46, ,27, ,36, ,30.9, ,4.9,R,116.6,R,50.7, 
213,El Cerrito,San Francisco Bay,1/3/2014,003,0.07, ,0.00, ,237, ,7.9, ,67.1, ,47.0, ,55.8, ,91, ,41, ,52, ,38.6, ,3.0, ,71.3, ,51.1, 
213,El Cerrito,San Francisco Bay,1/4/2014,004,0.08, ,0.00, ,251, ,6.4, ,68.5, ,45.3, ,56.2, ,94, ,18, ,41, ,33.0, ,3.4, ,82.4, ,51.3, 
213,El Cerrito,San Francisco Bay,1/5/2014,005,0.10, ,0.03, ,258, ,3.4,Y,67.0, ,44.7, ,56.3, ,73, ,13, ,22,Y,18.2,Y,4.8,R,114.5,R,50.6, 
213,El Cerrito,San Francisco Bay,1/6/2014,006,0.08, ,0.01, ,136, ,6.4, ,62.4, ,49.8, ,55.0, ,60, ,28, ,43, ,33.0, ,5.1,R,121.5,R,50.3, 
213,El Cerrito,San Francisco Bay,1/7/2014,007,0.05, ,0.00, ,171, ,8.7, ,60.1, ,47.0, ,51.7, ,95, ,49, ,67, ,41.0, ,3.2, ,77.7, ,50.7, 
213,El Cerrito,San Francisco Bay,1/8/2014,008,0.03, ,0.00, ,152, ,11.6, ,56.5, ,47.6, ,50.8, ,98, ,78, ,91, ,48.4, ,3.1, ,75.6, ,51.8, 
213,El Cerrito,San Francisco Bay,1/9/2014,009,0.06, ,0.00, ,226, ,10.3, ,60.6, ,46.7, ,51.7, ,97, ,62, ,79, ,45.4, ,3.4, ,81.0, ,52.1, 
213,El Cerrito,San Francisco Bay,1/10/2014,010,0.06, ,0.00, ,236, ,9.5, ,63.2, ,44.9, ,52.4, ,90, ,50, ,71, ,43.1, ,3.0, ,71.8, ,52.0, 
213,El Cerrito,San Francisco Bay,1/11/2014,011,0.01, ,0.00, ,57, ,11.0, ,51.8, ,46.1, ,48.8, ,99, ,81, ,94, ,47.2, ,3.8,Y,92.2,Y,51.8, 
213,El Cerrito,San Francisco Bay,1/12/2014,012,0.06, ,0.00, ,250, ,8.2, ,60.0, ,43.0, ,50.8, ,98, ,37, ,65, ,39.3, ,3.2, ,77.4, ,51.3, 
213,El Cerrito,San Francisco Bay,1/13/2014,013,0.09, ,0.00, ,268, ,6.5, ,65.4, ,47.7, ,55.1, ,59, ,31, ,44, ,33.7, ,4.5,R,106.9,R,51.2, 
213,El Cerrito,San Francisco Bay,1/14/2014,014,0.10, ,0.00, ,271, ,5.2, ,71.0,Y,49.6, ,59.5, ,43, ,21, ,30, ,28.1, ,3.3, ,80.4, ,51.3, 
213,El Cerrito,San Francisco Bay,1/15/2014,015,0.12, ,0.03, ,272, ,4.9, ,72.0,Y,48.0, ,62.0, ,67, ,14, ,26, ,26.7, ,5.2,R,125.3,R,51.4, 
213,El Cerrito,San Francisco Bay,1/16/2014,016,0.12, ,0.00, ,283, ,3.7,Y,73.8,Y,55.2,Y,63.4, ,28, ,13, ,19,Y,20.1,Y,4.2,R,101.3,R,51.4, 
213,El Cerrito,San Francisco Bay,1/17/2014,017,0.11, ,0.03, ,277, ,5.7, ,69.4, ,46.2, ,60.6, ,61, ,21, ,32, ,30.4, ,4.9,R,116.9,R,51.3, 
213,El Cerrito,San Francisco Bay,1/18/2014,018,0.12, ,0.00, ,285, ,4.1, ,72.4,Y,52.9,Y,62.5, ,27, ,16, ,21, ,22.4, ,4.7,R,113.5,R,51.4, 
213,El Cerrito,San Francisco Bay,1/19/2014,019,0.12, ,0.00, ,278, ,5.6, ,68.2, ,51.7, ,59.7, ,50, ,23, ,32, ,30.0, ,5.6,R,135.5,R,51.6, 
213,El Cerrito,San Francisco Bay,1/20/2014,020,0.10, ,0.00, ,296, ,4.7, ,70.7,Y,46.4, ,60.4, ,63, ,19, ,26, ,25.7, ,3.7,Y,87.6,Y,51.6, 
213,El Cerrito,San Francisco Bay,1/21/2014,021,0.10, ,0.01, ,280, ,4.7, ,70.7,Y,49.7, ,59.5, ,54, ,18, ,27, ,25.6, ,3.9,Y,93.7,Y,51.4, 
213,El Cerrito,San Francisco Bay,1/22/2014,022,0.09, ,0.00, ,286, ,6.0, ,68.3, ,45.7, ,57.2, ,97, ,19, ,37, ,31.4, ,3.4, ,81.4, ,51.5, 
213,El Cerrito,San Francisco Bay,1/23/2014,023,0.11, ,0.04, ,286, ,6.1, ,67.8, ,44.4, ,56.2, ,98, ,20, ,40, ,31.9, ,4.9,R,117.6,R,51.5, 
213,El Cerrito,San Francisco Bay,1/24/2014,024,0.08, ,0.01, ,234, ,7.7, ,67.1, ,32.0, ,60.0, ,71, ,30, ,44, ,37.9, ,2.7, ,64.9, ,51.9, 
213,El Cerrito,San Francisco Bay,1/25/2014,025,0.10,R,0.00, ,284, ,7.2, ,74.9,Y,47.5, ,60.3, ,91, ,18, ,40, ,36.0, ,3.3, ,78.8, ,52.1, 
213,El Cerrito,San Francisco Bay,1/26/2014,026,0.09, ,0.00, ,277, ,8.3, ,70.8,Y,47.5, ,56.6, ,98, ,33, ,53, ,39.6, ,4.2,Y,100.0,Y,52.9, 
213,El Cerrito,San Francisco Bay,1/27/2014,027,0.04, ,0.00, ,184, ,11.5, ,56.8, ,45.7, ,49.5, ,99, ,85, ,96, ,48.2, ,4.8,R,114.2,R,53.5, 
213,El Cerrito,San Francisco Bay,1/28/2014,028,0.05, ,0.00, ,185, ,13.1, ,63.0, ,49.1, ,54.8, ,98, ,73, ,89, ,51.7, ,4.3,R,103.0,R,54.1, 
213,El Cerrito,San Francisco Bay,1/29/2014,029,0.00, ,0.03, ,46, ,13.8, ,56.2, ,49.6, ,53.7, ,98, ,93, ,98, ,53.2, ,4.1,Y,97.4,Y,55.0,Y
213,El Cerrito,San Francisco Bay,1/30/2014,030,0.06, ,0.04, ,250, ,10.6, ,60.1, ,48.1, ,51.8, ,95, ,57, ,81, ,46.2, ,3.6,Y,86.2,Y,54.9, 
213,El Cerrito,San Francisco Bay,1/31/2014,031,0.08, ,0.00, ,313, ,7.6, ,59.2, ,43.7, ,49.7, ,88, ,36, ,63, ,37.5, ,3.8,Y,91.3,Y,54.5, 
213,El Cerrito,San Francisco Bay,2/1/2014,032,0.08, ,0.00, ,317, ,7.0, ,56.6, ,39.9, ,46.7, ,87, ,36, ,64, ,35.3, ,4.0,Y,95.6,Y,53.4, 
213,El Cerrito,San Francisco Bay,2/2/2014,033,0.02, ,0.20, ,84, ,8.4, ,48.7, ,41.6, ,45.3, ,90, ,60, ,81, ,39.9, ,5.4,R,129.2,R,52.4, 
213,El Cerrito,San Francisco Bay,2/3/2014,034,0.06, ,0.00, ,254, ,7.8, ,53.9, ,38.4, ,44.8, ,94, ,58, ,77, ,38.0, ,3.2, ,77.2, ,51.8, 
213,El Cerrito,San Francisco Bay,2/4/2014,035,0.06, ,0.00, ,254, ,7.5, ,53.3, ,39.5, ,44.7, ,88, ,59, ,75, ,37.2, ,3.1, ,74.1, ,51.2, 
213,El Cerrito,San Francisco Bay,2/5/2014,036,0.06, ,0.13, ,263, ,8.1, ,51.6, ,38.5, ,44.7, ,92, ,66, ,80, ,39.1, ,3.9,Y,93.4,Y,50.7, 
213,El Cerrito,San Francisco Bay,2/6/2014,037,0.02, ,0.44, ,105, ,10.2, ,51.4, ,42.9, ,46.8, ,96, ,89, ,94, ,45.1, ,4.0,Y,96.0,Y,51.0, 
213,El Cerrito,San Francisco Bay,2/7/2014,038,0.01, ,0.72, ,58, ,11.6, ,51.6, ,48.2, ,50.0, ,98, ,88, ,94, ,48.4, ,6.7,R,160.4,R,51.8, 
213,El Cerrito,San Francisco Bay,2/8/2014,039,0.00, ,2.13, ,26, ,13.6, ,55.8, ,50.5, ,53.6, ,98, ,94, ,97, ,52.7, ,8.9,R,214.0,R,52.3, 
213,El Cerrito,San Francisco Bay,2/9/2014,040,0.00, ,2.49, ,20, ,14.4, ,55.8, ,53.2, ,54.9, ,98, ,98, ,98, ,54.4, ,6.8,R,163.3,R,53.6, 
213,El Cerrito,San Francisco Bay,2/10/2014,041,0.02, ,0.01, ,123, ,13.0, ,55.6, ,48.8, ,51.9, ,98, ,95, ,98, ,51.4, ,3.7,Y,89.4,Y,54.2, 
213,El Cerrito,San Francisco Bay,2/11/2014,042,0.06, ,0.00, ,265, ,11.6, ,56.2, ,46.1, ,49.7, ,99, ,84, ,95, ,48.4, ,3.6, ,85.7, ,54.4, 
213,El Cerrito,San Francisco Bay,2/12/2014,043,0.05, ,0.00, ,232, ,11.5, ,57.7, ,45.3, ,50.6, ,99, ,76, ,91, ,48.2, ,3.3, ,78.9, ,54.8, 
213,El Cerrito,San Francisco Bay,2/13/2014,044,0.08, ,0.00, ,302, ,13.8, ,68.4, ,50.2, ,56.2, ,98, ,71, ,89, ,53.1, ,2.9, ,68.6, ,55.8, 
213,El Cerrito,San Francisco Bay,2/14/2014,045,0.04, ,0.01, ,191, ,13.5, ,60.4, ,52.0, ,54.5, ,98, ,85, ,93, ,52.6, ,3.5, ,84.1, ,56.8, 
213,El Cerrito,San Francisco Bay,2/15/2014,046,0.01, ,0.06, ,85, ,12.7, ,56.1, ,51.7, ,53.4, ,98, ,88, ,91, ,50.9, ,5.6,R,133.3,R,56.4, 
213,El Cerrito,San Francisco Bay,2/16/2014,047,0.09, ,0.02, ,364, ,9.4, ,64.1, ,46.3, ,53.3, ,98, ,32, ,68, ,42.9, ,3.3, ,78.5, ,56.0, 
213,El Cerrito,San Francisco Bay,2/17/2014,048,0.09, ,0.00, ,344, ,9.0, ,59.5, ,43.8, ,51.0, ,90, ,47, ,71, ,41.8, ,3.4, ,82.7, ,55.5, 
213,El Cerrito,San Francisco Bay,2/18/2014,049,0.06, ,0.00, ,249, ,10.5, ,63.2, ,46.8, ,52.4, ,87, ,60, ,78, ,45.9, ,3.1, ,75.6, ,55.4, 
213,El Cerrito,San Francisco Bay,2/19/2014,050,0.10, ,0.00, ,377, ,10.1, ,63.7, ,46.9, ,54.3, ,97, ,47, ,70, ,44.9, ,3.6, ,86.7, ,56.0, 
213,El Cerrito,San Francisco Bay,2/20/2014,051,0.10, ,0.00, ,348, ,8.0, ,68.2, ,43.5, ,54.8, ,83, ,31, ,55, ,38.9, ,3.1, ,74.5, ,55.7, 
213,El Cerrito,San Francisco Bay,2/21/2014,052,0.11, ,0.00, ,383, ,9.4, ,67.9, ,48.1, ,55.8, ,91, ,37, ,62, ,43.0, ,4.0,Y,95.1,Y,55.8, 
213,El Cerrito,San Francisco Bay,2/22/2014,053,0.10, ,0.00, ,379, ,10.9, ,64.5, ,47.3, ,53.3, ,97, ,54, ,78, ,46.7, ,4.3,Y,102.4,Y,56.0, 
213,El Cerrito,San Francisco Bay,2/23/2014,054,0.10, ,0.00, ,388, ,11.4, ,66.4, ,46.3, ,53.1, ,97, ,60, ,83, ,48.0, ,3.5, ,84.3, ,56.8, 
213,El Cerrito,San Francisco Bay,2/24/2014,055,0.12, ,0.00, ,398, ,11.2, ,73.3, ,47.4, ,57.1, ,95, ,43, ,70, ,47.5, ,3.7,Y,89.1,Y,57.0, 
213,El Cerrito,San Francisco Bay,2/25/2014,056,0.06, ,0.00, ,256, ,11.2, ,56.4, ,47.9, ,50.7, ,97, ,79, ,89, ,47.6, ,4.9,R,117.1,R,57.1, 
213,El Cerrito,San Francisco Bay,2/26/2014,057,0.01, ,1.26, ,71, ,12.5, ,57.5, ,50.3, ,53.9, ,97, ,79, ,88, ,50.5, ,6.4,R,152.7,R,56.4, 
213,El Cerrito,San Francisco Bay,2/27/2014,058,0.09, ,0.00,R,323, ,10.9, ,61.8, ,32.0, ,58.1, ,94, ,58, ,66, ,46.8, ,4.7,R,113.7,R,57.1, 
213,El Cerrito,San Francisco Bay,2/28/2014,059,0.05, ,0.89, ,202, ,11.9, ,59.2, ,50.5, ,53.8, ,94, ,69, ,84, ,49.2, ,6.6,R,158.4,R,56.6, 
213,El Cerrito,San Francisco Bay,3/1/2014,060,0.07, ,0.02, ,245, ,11.1, ,64.7, ,51.0, ,56.3, ,93, ,55, ,72, ,47.4, ,4.3,Y,102.8,Y,56.6, 
213,El Cerrito,San Francisco Bay,3/2/2014,061,0.01, ,0.07, ,82, ,12.3, ,55.3, ,49.3, ,53.2, ,97, ,77, ,89, ,50.0, ,4.6,Y,110.8,Y,56.4, 
213,El Cerrito,San Francisco Bay,3/3/2014,062,0.03, ,0.08, ,113, ,11.5, ,57.5, ,50.2, ,53.3, ,90, ,72, ,82, ,48.1, ,4.7,Y,112.4,Y,55.7, 
213,El Cerrito,San Francisco Bay,3/4/2014,063,0.04, ,0.07, ,196, ,13.1, ,60.7, ,50.9, ,54.4, ,96, ,81, ,91, ,51.8, ,3.3, ,80.2, ,56.1, 
213,El Cerrito,San Francisco Bay,3/5/2014,064,0.04, ,0.34, ,182, ,14.3, ,62.5, ,52.2, ,56.9, ,97, ,79, ,90, ,54.0, ,4.0, ,97.0, ,57.0, 
213,El Cerrito,San Francisco Bay,3/6/2014,065,0.09, ,0.01, ,342, ,13.0, ,61.3, ,49.6, ,54.6, ,98, ,75, ,89, ,51.6, ,3.9, ,93.1, ,58.0, 
213,El Cerrito,San Francisco Bay,3/7/2014,066,0.12, ,0.00, ,436, ,10.3, ,65.7, ,46.9, ,54.8, ,91, ,47, ,70, ,45.4, ,3.9, ,92.7, ,58.0, 
213,El Cerrito,San Francisco Bay,3/8/2014,067,0.12, ,0.00, ,392, ,11.3, ,72.8, ,48.0, ,58.3, ,94, ,43, ,68, ,47.8, ,3.2, ,76.3, ,58.3, 
213,El Cerrito,San Francisco Bay,3/9/2014,068,0.09, ,0.00, ,251, ,12.3, ,70.7, ,55.1,Y,61.4, ,78, ,51, ,66, ,50.1, ,3.6, ,87.5, ,59.3, 
213,El Cerrito,San Francisco Bay,3/10/2014,069,0.13, ,0.03, ,456, ,10.8, ,68.1, ,51.1, ,58.0, ,96, ,46, ,66, ,46.6, ,3.5, ,84.3, ,60.0, 
213,El Cerrito,San Francisco Bay,3/11/2014,070,0.17, ,0.00, ,479, ,5.3, ,71.9, ,50.4, ,60.3, ,55, ,21, ,29, ,28.4, ,4.4,Y,105.4,Y,59.6, 
213,El Cerrito,San Francisco Bay,3/12/2014,071,0.19, ,0.00, ,485, ,4.7, ,74.0, ,53.7, ,62.8, ,30, ,18, ,24, ,25.8, ,5.3,R,127.7,R,58.7, 
213,El Cerrito,San Francisco Bay,3/13/2014,072,0.16, ,0.00, ,490, ,8.0, ,73.0, ,49.4, ,59.5, ,97, ,23, ,46, ,38.7, ,4.7,Y,111.6,Y,58.5, 
213,El Cerrito,San Francisco Bay,3/14/2014,073,0.12, ,0.04, ,447, ,11.8, ,67.8, ,49.3, ,56.2, ,97, ,55, ,77, ,49.0, ,4.8,Y,115.8,Y,59.3, 
213,El Cerrito,San Francisco Bay,3/15/2014,074,0.15, ,0.02, ,485, ,11.6, ,75.9, ,48.4, ,60.2, ,93, ,38, ,65, ,48.5, ,3.2, ,76.5, ,60.0, 
213,El Cerrito,San Francisco Bay,3/16/2014,075,0.14, ,0.00, ,500, ,12.0, ,69.5, ,48.8, ,56.7, ,92, ,60, ,77, ,49.4, ,4.1, ,98.0, ,60.5, 
213,El Cerrito,San Francisco Bay,3/17/2014,076,0.14, ,0.00, ,491, ,10.0, ,70.1, ,47.4, ,56.0, ,91, ,34, ,65, ,44.5, ,3.5, ,84.7, ,60.7, 
213,El Cerrito,San Francisco Bay,3/18/2014,077,0.16, ,0.03, ,513, ,6.6, ,69.4, ,46.9, ,57.9, ,85, ,23, ,40, ,34.0, ,3.5, ,83.7, ,60.2, 
213,El Cerrito,San Francisco Bay,3/19/2014,078,0.16, ,0.00, ,504, ,7.4, ,72.5, ,47.0, ,59.9, ,76, ,27, ,42, ,36.7, ,3.5, ,84.8, ,59.8, 
213,El Cerrito,San Francisco Bay,3/20/2014,079,0.14, ,0.02, ,458, ,10.6, ,67.0, ,47.0, ,56.2, ,95, ,41, ,69, ,46.2, ,4.2,Y,100.0,Y,60.0, 
213,El Cerrito,San Francisco Bay,3/21/2014,080,0.13, ,0.02, ,495, ,10.7, ,58.1, ,46.8, ,50.9, ,93, ,71, ,84, ,46.3, ,6.3,R,150.2,R,59.8, 
213,El Cerrito,San Francisco Bay,3/22/2014,081,0.13, ,0.00, ,516, ,11.2, ,59.4, ,45.1, ,51.0, ,98, ,69, ,88, ,47.4, ,5.2,R,124.5,R,59.3, 
213,El Cerrito,San Francisco Bay,3/23/2014,082,0.13, ,0.00, ,512, ,11.4, ,61.9, ,46.2, ,51.9, ,98, ,67, ,86, ,47.9, ,5.0,R,118.9,R,59.7, 
213,El Cerrito,San Francisco Bay,3/24/2014,083,0.13, ,0.00, ,494, ,11.9, ,70.7, ,46.1, ,54.4, ,98, ,51, ,82, ,49.1, ,4.3,Y,102.8,Y,60.3, 
213,El Cerrito,San Francisco Bay,3/25/2014,084,0.05, ,0.12, ,219, ,11.9, ,61.1, ,47.3, ,52.1, ,95, ,82, ,90, ,49.2, ,5.6,R,133.4,R,59.7, 
213,El Cerrito,San Francisco Bay,3/26/2014,085,0.10, ,0.43, ,378, ,11.6, ,59.0, ,48.4, ,52.2, ,96, ,73, ,87, ,48.5, ,5.8,R,140.1,R,59.1, 
213,El Cerrito,San Francisco Bay,3/27/2014,086,0.12, ,0.00,R,429, ,11.4, ,60.5, ,32.0,Y,55.0, ,94, ,64, ,77, ,48.1, ,5.2,R,124.5,R,59.7, 
213,El Cerrito,San Francisco Bay,3/28/2014,087,0.12, ,0.02, ,398, ,12.3, ,65.6, ,51.3, ,56.2, ,95, ,62, ,80, ,50.0, ,5.4,R,128.9,R,59.9, 
213,El Cerrito,San Francisco Bay,3/29/2014,088,0.01, ,1.08, ,89, ,12.2, ,55.6, ,47.8, ,52.7, ,97, ,81, ,90, ,49.8, ,5.1,R,123.0,R,59.4, 
213,El Cerrito,San Francisco Bay,3/30/2014,089,0.13, ,0.01, ,485, ,9.8, ,59.0, ,44.9, ,50.7, ,92, ,63, ,78, ,44.0, ,4.5,Y,106.8,Y,58.4, 
213,El Cerrito,San Francisco Bay,3/31/2014,090,0.03, ,0.80, ,139, ,9.5, ,53.3, ,43.9, ,47.8, ,96, ,69, ,84, ,43.3, ,5.8,R,139.7,R,57.1, 
214,Salinas South II,Monterey Bay,1/1/2014,001,0.07, ,0.00, ,234, ,6.7, ,70.6, ,38.0, ,50.7, ,86, ,19, ,53, ,34.4, ,3.4, ,82.3, ,52.8, 
214,Salinas South II,Monterey Bay,1/2/2014,002,0.08, ,0.00, ,235, ,5.6, ,72.4, ,43.7, ,53.9, ,63, ,18, ,39, ,29.8, ,3.7, ,89.3, ,53.0, 
214,Salinas South II,Monterey Bay,1/3/2014,003,0.07, ,0.00, ,185, ,6.1, ,66.4, ,43.0, ,52.1, ,69, ,26, ,46, ,31.8, ,3.0, ,73.0, ,53.3, 
