Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
215,Chatsworth,Los Angeles Basin,8/19/2014,231,0.18, ,0.00, ,509, ,16.4, ,84.6, ,61.2, ,69.2, ,100, ,40, ,67, ,57.9, ,3.2, ,76.1, ,73.6, 
215,Chatsworth,Los Angeles Basin,8/20/2014,232,0.22,R,0.00, ,616, ,15.4, ,86.6, ,60.2, ,70.8, ,100, ,21, ,60, ,56.2, ,3.3, ,79.1, ,73.4, 
215,Chatsworth,Los Angeles Basin,8/21/2014,233,0.23, ,0.00, ,613, ,15.6, ,91.2, ,60.6, ,74.1, ,100, ,30, ,54, ,56.4, ,2.8,Y,67.2,Y,73.3, 
215,Chatsworth,Los Angeles Basin,8/22/2014,234,0.23,R,0.00, ,605, ,16.6, ,88.6, ,59.8, ,72.8, ,100, ,26, ,60, ,58.3, ,3.1, ,74.9, ,73.8, 
215,Chatsworth,Los Angeles Basin,8/23/2014,235,0.23,R,0.00, ,624, ,12.2,Y,88.3, ,58.6, ,71.7, ,100, ,15, ,46,Y,49.9,Y,2.7,Y,65.4,Y,73.1, 
215,Chatsworth,Los Angeles Basin,8/24/2014,236,0.22, ,0.00, ,608, ,13.7, ,89.1, ,55.8, ,70.1, ,100, ,21, ,55, ,53.0, ,3.1, ,75.3, ,72.4, 
215,Chatsworth,Los Angeles Basin,8/25/2014,237,0.19,R,0.02, ,505, ,12.9, ,82.8, ,53.9,Y,68.7, ,100, ,15, ,54, ,51.4, ,3.1, ,75.2, ,71.2, 
215,Chatsworth,Los Angeles Basin,8/26/2014,238,0.24, ,0.00, ,609, ,12.1, ,89.1, ,57.7, ,74.2, ,100, ,20, ,42, ,49.7, ,3.5, ,84.6, ,71.1, 
215,Chatsworth,Los Angeles Basin,8/27/2014,239,0.26, ,0.00, ,607, ,10.4,Y,96.3, ,55.3, ,77.7, ,91, ,16, ,32,Y,45.7,Y,4.3,Y,103.5,Y,71.5, 
215,Chatsworth,Los Angeles Basin,8/28/2014,240,0.28, ,0.00, ,596, ,9.9,Y,98.0, ,56.6, ,80.1, ,100, ,15, ,28,Y,44.3,Y,5.0,R,119.8,R,71.9, 
215,Chatsworth,Los Angeles Basin,8/29/2014,241,0.24, ,0.00, ,619, ,10.9,Y,96.5, ,55.9, ,78.5, ,92, ,13, ,33,Y,46.7,Y,3.2, ,77.8, ,72.0, 
215,Chatsworth,Los Angeles Basin,8/30/2014,242,0.26, ,0.00, ,595, ,10.6,Y,99.9, ,62.7, ,82.0, ,55, ,9, ,28,Y,46.0,Y,3.6, ,87.0, ,72.6, 
215,Chatsworth,Los Angeles Basin,8/31/2014,243,0.23, ,0.00, ,603, ,15.1, ,95.5, ,63.7, ,78.5, ,100, ,25, ,45, ,55.7, ,3.0, ,72.3, ,73.5, 
215,Chatsworth,Los Angeles Basin,9/1/2014,244,0.22, ,0.00, ,596, ,14.5, ,93.7, ,60.4, ,75.3, ,100, ,7, ,48, ,54.5, ,2.7,Y,64.6,Y,73.5, 
215,Chatsworth,Los Angeles Basin,9/2/2014,245,0.21, ,0.00, ,596, ,15.8, ,92.7, ,62.0, ,74.1, ,100, ,15, ,55, ,56.8, ,2.5,Y,60.8,Y,73.0, 
215,Chatsworth,Los Angeles Basin,9/3/2014,246,0.20,R,0.00, ,574, ,17.1, ,91.7, ,60.3, ,72.0, ,100, ,30, ,64, ,59.1, ,2.7,Y,64.4,Y,73.2, 
215,Chatsworth,Los Angeles Basin,9/4/2014,247,0.18, ,0.00, ,523, ,16.8, ,87.4, ,57.5, ,70.0, ,100, ,33, ,67, ,58.5, ,2.4,R,57.1,R,72.9, 
215,Chatsworth,Los Angeles Basin,9/5/2014,248,0.21,R,0.00, ,597, ,15.1, ,96.5, ,56.1, ,74.2, ,100, ,14, ,52, ,55.7, ,2.4,Y,58.0,Y,72.3, 
215,Chatsworth,Los Angeles Basin,9/6/2014,249,0.24, ,0.00, ,573, ,11.9, ,98.0, ,64.0, ,80.6, ,68, ,19, ,33, ,49.2, ,3.5, ,84.5, ,72.8, 
215,Chatsworth,Los Angeles Basin,9/7/2014,250,0.25, ,0.00, ,522, ,9.7,Y,101.0, ,60.9, ,84.1, ,92, ,12, ,24,Y,43.8,Y,3.8, ,90.5, ,73.5, 
215,Chatsworth,Los Angeles Basin,9/8/2014,251,0.16, ,0.02, ,398, ,12.7, ,90.8, ,60.7, ,74.9, ,100, ,21, ,43, ,50.8, ,2.9, ,70.2, ,73.5, 
215,Chatsworth,Los Angeles Basin,9/9/2014,252,0.24, ,0.00, ,589, ,8.5,Y,93.2, ,54.6, ,75.8, ,100, ,15, ,28,Y,40.5,Y,4.0,Y,96.8,Y,72.1, 
215,Chatsworth,Los Angeles Basin,9/10/2014,253,0.23, ,0.01, ,574, ,9.6,Y,98.5, ,53.7, ,77.1, ,100, ,12, ,30,Y,43.3,Y,3.5, ,84.7, ,71.1, 
215,Chatsworth,Los Angeles Basin,9/11/2014,254,0.25, ,0.00, ,557, ,11.1, ,99.2, ,61.4, ,80.3, ,100, ,17, ,31, ,47.4, ,4.5,R,107.6,R,71.8, 
215,Chatsworth,Los Angeles Basin,9/12/2014,255,0.25, ,0.00, ,560, ,11.6, ,101.8, ,59.8, ,81.8, ,100, ,14, ,31, ,48.5, ,4.3,Y,103.6,Y,72.3, 
215,Chatsworth,Los Angeles Basin,9/13/2014,256,0.28, ,0.00, ,548, ,10.0,Y,104.1,Y,62.5, ,85.4,Y,92, ,12, ,24,Y,44.6,Y,5.0,R,119.9,R,72.6, 
215,Chatsworth,Los Angeles Basin,9/14/2014,257,0.27, ,0.00, ,543, ,11.4, ,106.9,Y,62.2, ,87.5,Y,97, ,11, ,26,Y,48.1,Y,4.6,R,111.5,R,73.3, 
215,Chatsworth,Los Angeles Basin,9/15/2014,258,0.26,R,0.00, ,536, ,12.2, ,105.7,Y,63.7, ,,R,92,H,13,H,,R,,I,5.6,R,134.5,R,74.0, 
215,Chatsworth,Los Angeles Basin,9/16/2014,259,0.25,R,0.00, ,525, ,12.0, ,107.7,Y,65.0, ,,R,97,H,13,H,,R,,I,3.9, ,93.5, ,74.7, 
215,Chatsworth,Los Angeles Basin,9/17/2014,260,0.24,R,0.00, ,527, ,14.3, ,99.6, ,65.0, ,82.9,Y,98, ,20, ,37,Y,54.2,Y,4.4,R,105.2,R,74.8, 
215,Chatsworth,Los Angeles Basin,9/18/2014,261,0.19, ,0.00, ,532, ,15.2, ,87.7, ,59.9, ,71.8, ,99, ,36, ,57, ,55.8, ,4.2,Y,101.1,Y,73.6, 
215,Chatsworth,Los Angeles Basin,9/19/2014,262,0.13,R,0.00, ,410, ,17.4, ,83.8, ,60.2, ,68.5, ,100, ,40, ,73, ,59.6, ,3.0, ,72.5, ,72.4, 
215,Chatsworth,Los Angeles Basin,9/20/2014,263,0.11, ,0.00, ,358, ,16.5, ,82.8, ,57.9, ,67.6, ,100, ,43, ,72, ,58.1, ,2.4,Y,57.0,Y,71.7, 
215,Chatsworth,Los Angeles Basin,9/21/2014,264,0.15,R,0.00, ,485, ,11.9, ,84.7, ,,S,,S,100,H,40,H,,Q,,Q,3.0, ,71.6, ,71.0, 
215,Chatsworth,Los Angeles Basin,9/22/2014,265,0.18,R,0.00, ,536, ,14.7, ,92.1, ,,S,66.7,H,100,H,20,H,66, ,54.8, ,2.8, ,67.8, ,71.1, 
215,Chatsworth,Los Angeles Basin,9/23/2014,266,0.20, ,0.00, ,548, ,9.4, ,94.0, ,49.9,Y,75.1, ,88, ,7, ,32, ,43.0, ,3.2, ,76.7, ,70.9, 
215,Chatsworth,Los Angeles Basin,9/24/2014,267,0.22, ,0.00, ,527, ,6.7,Y,97.7, ,,S,76.7,H,97,H,9,H,21,Y,34.4,Y,3.8, ,92.3, ,69.5, 
215,Chatsworth,Los Angeles Basin,9/25/2014,268,0.22, ,0.00, ,500, ,9.4, ,93.5, ,56.9, ,77.5, ,100, ,16, ,29, ,42.9, ,4.1,Y,99.1,Y,71.1, 
215,Chatsworth,Los Angeles Basin,9/26/2014,269,0.18, ,0.00, ,511, ,14.5, ,85.0, ,56.6, ,68.6, ,100, ,25, ,61, ,54.5, ,4.2,Y,101.2,Y,70.4, 
215,Chatsworth,Los Angeles Basin,9/27/2014,270,0.15, ,0.01, ,465, ,13.1, ,78.7, ,,S,63.6,H,100,H,35,H,65, ,51.7, ,3.8, ,90.0, ,69.1, 
215,Chatsworth,Los Angeles Basin,9/28/2014,271,0.13,R,0.00,H,395, ,10.8, ,78.2, ,,S,50.1,R,100,H,26,H,,R,,I,3.6, ,86.1, ,68.3, 
215,Chatsworth,Los Angeles Basin,9/29/2014,272,0.21, ,0.00, ,500, ,6.9,Y,85.2, ,53.0, ,68.3, ,80, ,7, ,29,Y,35.1,Y,5.2,R,124.0,R,67.3, 
215,Chatsworth,Los Angeles Basin,9/30/2014,273,0.21, ,0.00, ,504, ,4.0,Y,89.7, ,,S,71.7,H,31,H,4,H,15,Y,22.0,Y,3.9, ,92.7, ,67.6, 
216,Arleta,Los Angeles Basin,7/1/2014,182,0.23, ,0.00, ,656, ,17.8, ,85.2, ,59.9, ,70.5, ,90, ,47, ,70, ,60.2, ,3.8, ,91.2, ,80.5,Y
216,Arleta,Los Angeles Basin,7/2/2014,183,0.24, ,0.00, ,664, ,17.1, ,85.9, ,56.5, ,71.3, ,90, ,41, ,65, ,59.0, ,3.6, ,86.3, ,80.6,Y
216,Arleta,Los Angeles Basin,7/3/2014,184,0.27, ,0.00, ,703, ,15.9, ,93.5, ,56.7, ,75.2, ,89, ,23, ,53, ,57.1, ,3.4, ,82.3, ,81.0,Y
216,Arleta,Los Angeles Basin,7/4/2014,185,0.27, ,0.00, ,669, ,16.1, ,89.6, ,60.0, ,75.1, ,79, ,32, ,54, ,57.4, ,4.5,Y,108.4,Y,81.5,Y
216,Arleta,Los Angeles Basin,7/5/2014,186,0.28, ,0.00, ,677, ,12.8,Y,93.2, ,63.2, ,78.1, ,80, ,19, ,39,Y,51.1,Y,3.6, ,86.4, ,81.8,Y
216,Arleta,Los Angeles Basin,7/6/2014,187,0.27, ,0.00, ,683, ,13.8, ,89.5, ,63.1, ,76.8, ,78, ,26, ,44, ,53.2, ,3.6, ,87.5, ,82.1,Y
216,Arleta,Los Angeles Basin,7/7/2014,188,0.26, ,0.00, ,673, ,15.8, ,89.8, ,62.0, ,75.8, ,78, ,30, ,52, ,56.9, ,3.8, ,91.3, ,82.5,Y
216,Arleta,Los Angeles Basin,7/8/2014,189,0.26, ,0.00, ,679, ,17.2, ,88.3, ,60.9, ,74.0, ,84, ,34, ,60, ,59.2, ,4.2, ,101.4, ,82.5,Y
216,Arleta,Los Angeles Basin,7/9/2014,190,0.26, ,0.00, ,678, ,16.9, ,86.0, ,61.4, ,72.8, ,88, ,32, ,61, ,58.8, ,4.2, ,101.2, ,82.7,Y
216,Arleta,Los Angeles Basin,7/10/2014,191,0.23, ,0.00, ,620, ,16.5, ,85.4, ,60.2, ,71.0, ,88, ,41, ,64, ,58.1, ,4.0, ,95.1, ,81.9,Y
216,Arleta,Los Angeles Basin,7/11/2014,192,0.25, ,0.00, ,683, ,15.8, ,85.2, ,56.8, ,70.8, ,89, ,34, ,61, ,56.8, ,3.9, ,94.7, ,81.6, 
216,Arleta,Los Angeles Basin,7/12/2014,193,0.24, ,0.00, ,646, ,15.5, ,87.1, ,57.6, ,71.8, ,85, ,42, ,58, ,56.4, ,3.5, ,85.2, ,81.6, 
216,Arleta,Los Angeles Basin,7/13/2014,194,0.27, ,0.00, ,665, ,15.6, ,89.0, ,62.6, ,76.0, ,78, ,38, ,51, ,56.5, ,4.4,Y,106.5,Y,82.1, 
216,Arleta,Los Angeles Basin,7/14/2014,195,0.09, ,0.00, ,279, ,18.9, ,86.5, ,66.0, ,71.7, ,84, ,48, ,71, ,61.9, ,3.2, ,77.2, ,81.7, 
216,Arleta,Los Angeles Basin,7/15/2014,196,0.23, ,0.00, ,644, ,18.8, ,82.7, ,64.8, ,71.3, ,86, ,52, ,72, ,61.7, ,4.2, ,101.9, ,81.1, 
216,Arleta,Los Angeles Basin,7/16/2014,197,0.19, ,0.00, ,545, ,16.9, ,81.0, ,60.0, ,70.2, ,82, ,46, ,67, ,58.7, ,4.1, ,97.9, ,81.4, 
216,Arleta,Los Angeles Basin,7/17/2014,198,0.21, ,0.00, ,591, ,14.6, ,78.2, ,56.8, ,67.1, ,87, ,45, ,65, ,54.8, ,4.0, ,96.0, ,80.5, 
216,Arleta,Los Angeles Basin,7/18/2014,199,0.23, ,0.00, ,673, ,15.0, ,80.8, ,55.5, ,67.7, ,83, ,48, ,65, ,55.5, ,3.9, ,93.5, ,80.2, 
216,Arleta,Los Angeles Basin,7/19/2014,200,0.10, ,0.00, ,321, ,16.4, ,79.2, ,57.6, ,67.1, ,87, ,55, ,72, ,57.8, ,3.1, ,73.4, ,79.5, 
216,Arleta,Los Angeles Basin,7/20/2014,201,0.16, ,0.00, ,475, ,16.5, ,82.7, ,59.3, ,68.7, ,87, ,45, ,69, ,58.0, ,3.1, ,73.4, ,78.1, 
216,Arleta,Los Angeles Basin,7/21/2014,202,0.24, ,0.00, ,660, ,16.5, ,83.6, ,57.8, ,70.6, ,86, ,43, ,64, ,58.1, ,3.5, ,83.9, ,79.2, 
216,Arleta,Los Angeles Basin,7/22/2014,203,0.26, ,0.00, ,683, ,14.0, ,88.7, ,57.6, ,74.2, ,82, ,23, ,49, ,53.6, ,3.4, ,80.9, ,80.2, 
216,Arleta,Los Angeles Basin,7/23/2014,204,0.28, ,0.00, ,684, ,12.0,Y,96.8, ,61.0, ,77.7, ,60, ,20, ,37,Y,49.4,Y,3.3, ,78.5, ,81.0, 
216,Arleta,Los Angeles Basin,7/24/2014,205,0.29, ,0.00, ,690, ,11.7,Y,98.0, ,61.8, ,80.9, ,66, ,17, ,33,Y,48.8,Y,3.3, ,78.9, ,81.8, 
216,Arleta,Los Angeles Basin,7/25/2014,206,0.24, ,0.00, ,605, ,17.2, ,88.6, ,61.1, ,76.2, ,72, ,41, ,56, ,59.3, ,4.0, ,95.2, ,82.5,Y
216,Arleta,Los Angeles Basin,7/26/2014,207,0.26, ,0.00, ,638, ,16.5, ,90.2, ,66.4, ,77.3, ,78, ,30, ,52, ,58.1, ,3.9, ,93.7, ,82.6,Y
216,Arleta,Los Angeles Basin,7/27/2014,208,0.18, ,0.00, ,444, ,14.5, ,95.7, ,67.9, ,77.6, ,71, ,14, ,45, ,54.4, ,2.7,R,64.9,R,82.6,Y
216,Arleta,Los Angeles Basin,7/28/2014,209,0.21, ,0.00, ,522, ,13.8, ,91.7, ,66.8, ,77.6, ,74, ,24, ,43, ,53.2, ,3.0,Y,71.2,Y,82.8,Y
216,Arleta,Los Angeles Basin,7/29/2014,210,0.24, ,0.00, ,574, ,12.9,Y,93.3, ,63.2, ,77.5, ,66, ,24, ,40,Y,51.4,Y,3.0,Y,73.2,Y,82.6,Y
216,Arleta,Los Angeles Basin,7/30/2014,211,0.24, ,0.00, ,597, ,15.7, ,95.0, ,65.7, ,78.2, ,73, ,30, ,48, ,56.6, ,3.3, ,78.5, ,83.2,Y
216,Arleta,Los Angeles Basin,7/31/2014,212,0.26, ,0.00, ,637, ,16.4, ,93.4, ,64.1, ,78.0, ,76, ,33, ,50, ,58.0, ,3.7, ,88.0, ,,R
216,Arleta,Los Angeles Basin,8/1/2014,213,0.25, ,0.00, ,646, ,17.9, ,91.9, ,61.9, ,76.3, ,84, ,37, ,58, ,60.4, ,3.5, ,84.6, ,,R
216,Arleta,Los Angeles Basin,8/2/2014,214,0.20, ,0.03, ,472, ,18.2, ,88.7, ,62.4, ,76.4, ,82, ,35, ,59, ,60.8, ,4.1, ,99.5, ,,R
216,Arleta,Los Angeles Basin,8/3/2014,215,0.09, ,0.02, ,207, ,18.6, ,88.7, ,69.5, ,78.5, ,78, ,30, ,56, ,61.4, ,3.6, ,85.5, ,82.7,Y
216,Arleta,Los Angeles Basin,8/4/2014,216,0.26, ,0.00, ,646, ,14.9, ,87.0, ,60.3, ,74.0, ,89, ,22, ,52, ,55.3, ,3.9, ,93.6, ,81.5,Y
216,Arleta,Los Angeles Basin,8/5/2014,217,0.26, ,0.00, ,682, ,10.1,R,86.3, ,54.4, ,70.8, ,77, ,16, ,,R,,I,3.6, ,86.3, ,80.8,Y
216,Arleta,Los Angeles Basin,8/6/2014,218,0.23, ,0.00, ,634, ,14.3, ,80.1, ,54.1, ,67.7, ,86, ,41, ,62, ,54.2, ,3.7, ,89.0, ,80.4, 
216,Arleta,Los Angeles Basin,8/7/2014,219,0.21, ,0.00, ,610, ,15.6, ,81.1, ,55.6, ,67.8, ,88, ,44, ,67, ,56.5, ,3.4, ,82.8, ,80.2, 
216,Arleta,Los Angeles Basin,8/8/2014,220,0.22, ,0.00, ,616, ,16.7, ,86.9, ,57.6, ,69.7, ,87, ,40, ,67, ,58.4, ,3.9, ,92.8, ,80.3, 
216,Arleta,Los Angeles Basin,8/9/2014,221,0.23, ,0.00, ,635, ,17.6, ,85.8, ,58.4, ,70.7, ,89, ,43, ,69, ,59.9, ,3.9, ,94.2, ,80.8,Y
216,Arleta,Los Angeles Basin,8/10/2014,222,0.25, ,0.00, ,642, ,14.2, ,90.9, ,57.1, ,73.8, ,89, ,26, ,50, ,54.0, ,3.5, ,83.2, ,81.0,Y
216,Arleta,Los Angeles Basin,8/11/2014,223,0.24, ,0.00, ,581, ,13.3, ,91.5, ,61.0, ,75.4, ,70, ,26, ,44, ,52.1, ,3.6, ,85.5, ,81.3,Y
216,Arleta,Los Angeles Basin,8/12/2014,224,0.24, ,0.00, ,614, ,16.4, ,89.3, ,61.8, ,73.4, ,83, ,37, ,58, ,57.9, ,3.9, ,93.2, ,81.9,Y
216,Arleta,Los Angeles Basin,8/13/2014,225,0.23, ,0.00, ,626, ,16.9, ,83.9, ,57.8, ,70.5, ,86, ,46, ,66, ,58.7, ,3.7, ,89.0, ,81.3,Y
216,Arleta,Los Angeles Basin,8/14/2014,226,0.24, ,0.00, ,640, ,16.0, ,87.5, ,56.9, ,72.6, ,89, ,36, ,58, ,57.2, ,3.7, ,89.6, ,80.8,Y
216,Arleta,Los Angeles Basin,8/15/2014,227,0.26, ,0.00, ,630, ,13.0,Y,94.3, ,59.3, ,76.8, ,72, ,27, ,41,Y,51.5,Y,3.3, ,79.7, ,81.4,Y
216,Arleta,Los Angeles Basin,8/16/2014,228,0.27, ,0.00, ,635, ,10.8,R,95.6, ,62.1, ,78.1, ,63, ,20, ,,R,,I,3.2, ,76.6, ,81.8,Y
216,Arleta,Los Angeles Basin,8/17/2014,229,0.26, ,0.00, ,633, ,12.2,Y,94.1, ,60.6, ,76.8, ,66, ,25, ,39,Y,49.7,Y,3.4, ,81.6, ,82.0,Y
216,Arleta,Los Angeles Basin,8/18/2014,230,0.25, ,0.00, ,621, ,14.2, ,92.2, ,60.0, ,74.9, ,74, ,23, ,48, ,53.9, ,4.2, ,101.8, ,82.3,Y
216,Arleta,Los Angeles Basin,8/19/2014,231,0.20, ,0.00, ,554, ,17.1, ,81.0, ,61.4, ,69.6, ,84, ,47, ,69, ,59.1, ,4.7,R,112.2,R,82.1,Y
216,Arleta,Los Angeles Basin,8/20/2014,232,0.23, ,0.00, ,604, ,15.7, ,83.1, ,62.9, ,71.4, ,78, ,35, ,60, ,56.8, ,4.3,Y,102.7,Y,82.0,Y
216,Arleta,Los Angeles Basin,8/21/2014,233,0.23, ,0.00, ,605, ,16.2, ,85.5, ,59.2, ,72.0, ,80, ,40, ,61, ,57.6, ,3.5, ,84.5, ,81.7,Y
216,Arleta,Los Angeles Basin,8/22/2014,234,0.23, ,0.00, ,601, ,16.5, ,84.0, ,61.6, ,72.3, ,87, ,33, ,61, ,58.1, ,4.2,Y,101.5,Y,82.0,Y
216,Arleta,Los Angeles Basin,8/23/2014,235,0.23, ,0.00, ,615, ,14.6, ,84.0, ,57.7, ,70.3, ,89, ,29, ,58, ,54.6, ,3.8, ,90.4, ,81.7,Y
216,Arleta,Los Angeles Basin,8/24/2014,236,0.22, ,0.00, ,602, ,14.2, ,85.3, ,55.0, ,69.5, ,87, ,31, ,58, ,54.0, ,4.0, ,94.9, ,81.0, 
216,Arleta,Los Angeles Basin,8/25/2014,237,0.19, ,0.00, ,508, ,13.4, ,81.3, ,55.1, ,68.5, ,74, ,36, ,57, ,52.4, ,4.0, ,95.3, ,79.9, 
216,Arleta,Los Angeles Basin,8/26/2014,238,0.24, ,0.00, ,597, ,13.3, ,85.8, ,57.8, ,72.5, ,77, ,33, ,49, ,52.2, ,3.8, ,91.2, ,79.7, 
216,Arleta,Los Angeles Basin,8/27/2014,239,0.26, ,0.00, ,598, ,10.5,Y,94.7, ,61.6, ,78.1, ,57, ,20, ,32,Y,45.9,Y,3.3, ,79.4, ,80.6, 
216,Arleta,Los Angeles Basin,8/28/2014,240,0.26, ,0.00, ,603, ,9.9,Y,99.4, ,62.7, ,80.1, ,54, ,13, ,28,Y,44.3,Y,2.8, ,68.1, ,81.4, 
216,Arleta,Los Angeles Basin,8/29/2014,241,0.25, ,0.00, ,606, ,11.8, ,91.0, ,60.8, ,75.7, ,56, ,25, ,39, ,49.0, ,3.4, ,81.4, ,81.6, 
216,Arleta,Los Angeles Basin,8/30/2014,242,0.24, ,0.00, ,587, ,13.5, ,93.1, ,59.1, ,75.7, ,63, ,27, ,45, ,52.6, ,3.5, ,84.6, ,81.3, 
216,Arleta,Los Angeles Basin,8/31/2014,243,0.23, ,0.00, ,592, ,17.6, ,88.6, ,61.3, ,74.6, ,84, ,40, ,60, ,59.9, ,4.2,Y,100.7,Y,81.6, 
216,Arleta,Los Angeles Basin,9/1/2014,244,0.22, ,0.00, ,584, ,17.2, ,89.8, ,62.0, ,75.2, ,88, ,29, ,58, ,59.2, ,3.5, ,83.5, ,81.8, 
216,Arleta,Los Angeles Basin,9/2/2014,245,0.21, ,0.00, ,570, ,17.3, ,87.3, ,60.1, ,72.2, ,88, ,37, ,64, ,59.5, ,3.5, ,84.0, ,81.7, 
216,Arleta,Los Angeles Basin,9/3/2014,246,0.20, ,0.00, ,568, ,17.6, ,84.3, ,62.0, ,71.6, ,87, ,45, ,67, ,59.9, ,3.8, ,91.4, ,81.4, 
216,Arleta,Los Angeles Basin,9/4/2014,247,0.17, ,0.00, ,506, ,17.0, ,81.9, ,59.8, ,69.1, ,88, ,47, ,70, ,58.8, ,3.6, ,86.2, ,81.1, 
216,Arleta,Los Angeles Basin,9/5/2014,248,0.22, ,0.00, ,586, ,15.2, ,90.3, ,53.5, ,71.4, ,89, ,25, ,58, ,55.8, ,3.2, ,77.0, ,80.5, 
216,Arleta,Los Angeles Basin,9/6/2014,249,0.23, ,0.00, ,563, ,13.5, ,96.9, ,59.8, ,77.1, ,64, ,25, ,43, ,52.6, ,3.0, ,72.5, ,80.7, 
216,Arleta,Los Angeles Basin,9/7/2014,250,0.23, ,0.00, ,513, ,12.2, ,95.4, ,65.6, ,81.3, ,62, ,21, ,33, ,49.8, ,4.0, ,95.0, ,81.5, 
216,Arleta,Los Angeles Basin,9/8/2014,251,0.15, ,0.00, ,341, ,13.9, ,87.0, ,67.4, ,76.1, ,66, ,21, ,45, ,53.4, ,3.3, ,78.3, ,82.0, 
216,Arleta,Los Angeles Basin,9/9/2014,252,0.23, ,0.00, ,573, ,10.3, ,90.3, ,59.6, ,74.4, ,59, ,20, ,35, ,45.3, ,3.3, ,79.2, ,81.1, 
216,Arleta,Los Angeles Basin,9/10/2014,253,0.23, ,0.00, ,559, ,10.2, ,95.3, ,58.1, ,75.5, ,68, ,20, ,34, ,44.9, ,2.8, ,68.2, ,80.4, 
216,Arleta,Los Angeles Basin,9/11/2014,254,0.23, ,0.00, ,540, ,12.1, ,93.7, ,63.0, ,78.2, ,57, ,24, ,37, ,49.6, ,3.3, ,78.9, ,81.1, 
216,Arleta,Los Angeles Basin,9/12/2014,255,0.23, ,0.00, ,518, ,12.8, ,99.6, ,64.1, ,80.1, ,58, ,20, ,36, ,51.0, ,3.2, ,77.1, ,81.7, 
216,Arleta,Los Angeles Basin,9/13/2014,256,0.24, ,0.00, ,531, ,10.9, ,101.6, ,64.5, ,83.1, ,51, ,14, ,28, ,46.7, ,3.1, ,75.1, ,82.0,Y
216,Arleta,Los Angeles Basin,9/14/2014,257,0.25, ,0.00, ,534, ,10.7, ,104.6,Y,71.4,Y,87.5,Y,41, ,14, ,24,Y,46.4,Y,3.3, ,78.1, ,,Y
216,Arleta,Los Angeles Basin,9/15/2014,258,0.24, ,0.00, ,523, ,12.5, ,104.0,Y,70.2,Y,86.9,Y,48, ,17, ,29,Y,50.6,Y,3.0, ,71.9, ,,Y
216,Arleta,Los Angeles Basin,9/16/2014,259,0.25,R,0.00, ,495, ,13.6, ,103.1,Y,73.2,Y,87.0,Y,45, ,18, ,31,Y,52.7,Y,3.6, ,86.0, ,,R
216,Arleta,Los Angeles Basin,9/17/2014,260,0.24,R,0.00, ,510, ,14.6, ,95.7, ,68.0, ,83.8,Y,55, ,21, ,37,Y,54.7,Y,4.1,Y,97.6,Y,,R
216,Arleta,Los Angeles Basin,9/18/2014,261,0.19, ,0.00, ,512, ,16.2, ,81.1, ,60.9, ,70.9, ,82, ,47, ,63, ,57.6, ,4.2,Y,101.4,Y,,R
216,Arleta,Los Angeles Basin,9/19/2014,262,0.15, ,0.00, ,428, ,16.7, ,82.1, ,61.0, ,69.6, ,85, ,50, ,68, ,58.4, ,3.2, ,77.1, ,,Y
216,Arleta,Los Angeles Basin,9/20/2014,263,0.10, ,0.00, ,335, ,16.2, ,80.7, ,58.3, ,66.6, ,85, ,52, ,73, ,57.6, ,2.7, ,65.4, ,,Y
216,Arleta,Los Angeles Basin,9/21/2014,264,0.16, ,0.00, ,485, ,15.4, ,82.1, ,56.8, ,67.2, ,87, ,48, ,68, ,56.2, ,2.8, ,67.1, ,78.7,Y
216,Arleta,Los Angeles Basin,9/22/2014,265,0.19, ,0.00, ,528, ,12.9, ,85.2, ,54.7, ,70.0, ,75, ,34, ,52, ,51.4, ,3.2, ,76.7, ,78.2,Y
216,Arleta,Los Angeles Basin,9/23/2014,266,0.20, ,0.00, ,536, ,10.2, ,89.0, ,56.1, ,72.2, ,65, ,17, ,38, ,45.0, ,3.2, ,77.6, ,78.0,Y
216,Arleta,Los Angeles Basin,9/24/2014,267,0.21, ,0.00, ,519, ,8.0,Y,95.7, ,59.4, ,76.8, ,44, ,12, ,25,Y,38.7,Y,3.0, ,72.6, ,77.9,Y
216,Arleta,Los Angeles Basin,9/25/2014,268,0.20, ,0.00, ,491, ,12.4, ,90.4, ,65.0, ,76.7, ,62, ,19, ,39, ,50.2, ,3.5, ,84.3, ,,R
216,Arleta,Los Angeles Basin,9/26/2014,269,0.18, ,0.00, ,503, ,14.2, ,80.4, ,58.0, ,68.8, ,77, ,32, ,59, ,53.9, ,4.4,R,105.6,R,,R
216,Arleta,Los Angeles Basin,9/27/2014,270,0.14, ,0.00, ,443, ,12.2, ,76.7, ,53.4, ,63.9, ,80, ,43, ,60, ,49.9, ,3.4, ,80.7, ,77.4,Y
216,Arleta,Los Angeles Basin,9/28/2014,271,0.14, ,0.00, ,406, ,13.3, ,75.7, ,55.1, ,63.8, ,83, ,44, ,66, ,52.1, ,3.5, ,83.6, ,76.4,Y
